
40	personal	JJ	838_40	IN_COMPLEX_NP_AFTERSIGN
41	care	NN	838_41	IN_COMPLEX_NP_AFTERSIGN
42	should	MD	838_42	IN_COMPLEX_NP_AFTERSIGN
43	be	VB	838_43	IN_COMPLEX_NP_AFTERSIGN
44	free	JJ	838_44	IN_COMPLEX_NP_AFTERSIGN
45	.	.	838_45	AFTER_COMPLEX_NP

1	Charities	NNS	839_1	BEFORE_COMPLEX_NP
2	for	IN	839_2	BEFORE_COMPLEX_NP
3	the	DT	839_3	BEFORE_COMPLEX_NP
4	elderly	JJ	839_4	BEFORE_COMPLEX_NP
5	said	VBD	839_5	BEFORE_COMPLEX_NP
6	they	PRP	839_6	BEFORE_COMPLEX_NP
7	were	VBD	839_7	BEFORE_COMPLEX_NP
8	disappointed	VBN	839_8	BEFORE_COMPLEX_NP
9	by	IN	839_9	BEFORE_COMPLEX_NP
10	the	DT	839_10	BEFORE_COMPLEX_NP
11	ruling	NN	839_11	BEFORE_COMPLEX_NP
12	,_which	SSCCV	839_12	BEFORE_COMPLEX_NP
13	spared	VBD	839_13	BEFORE_COMPLEX_NP
14	the	DT	839_14	BEFORE_COMPLEX_NP
15	Government	NN	839_15	BEFORE_COMPLEX_NP
16	an	DT	839_16	BEFORE_COMPLEX_NP
17	estimated	VBN	839_17	BEFORE_COMPLEX_NP
18	£	NN	839_18	BEFORE_COMPLEX_NP
19	220m	CD	839_19	BEFORE_COMPLEX_NP
20	year	NN	839_20	BEFORE_COMPLEX_NP
21	in	IN	839_21	BEFORE_COMPLEX_NP
22	NHS	NNP	839_22	BEFORE_COMPLEX_NP
23	bills	NNS	839_23	BEFORE_COMPLEX_NP
24	,_and	CMV1	839_24	BEFORE_COMPLEX_NP
25	contradicted	VBD	839_25	BEFORE_COMPLEX_NP
26	proposals	NNS	839_26	IN_COMPLEX_NP_BEFORESIGN
27	from	IN	839_27	IN_COMPLEX_NP_BEFORESIGN
28	the	DT	839_28	IN_COMPLEX_NP_BEFORESIGN
29	Royal	NNP	839_29	IN_COMPLEX_NP_BEFORESIGN
30	Commission	NNP	839_30	IN_COMPLEX_NP_BEFORESIGN
31	on	IN	839_31	IN_COMPLEX_NP_BEFORESIGN
32	Long	JJ	839_32	IN_COMPLEX_NP_BEFORESIGN
33	term	NN	839_33	IN_COMPLEX_NP_BEFORESIGN
34	Care	NN	839_34	IN_COMPLEX_NP_BEFORESIGN
35	[,_which]	SSCCV	839_35	IN_COMPLEX_NP
36	said	VBD	839_36	IN_COMPLEX_NP_AFTERSIGN
37	that	SSCCV	839_37	IN_COMPLEX_NP_AFTERSIGN
38	medical	JJ	839_38	IN_COMPLEX_NP_AFTERSIGN
39	and	CLA	839_39	IN_COMPLEX_NP_AFTERSIGN
40	personal	JJ	839_40	IN_COMPLEX_NP_AFTERSIGN
41	care	NN	839_41	IN_COMPLEX_NP_AFTERSIGN
42	should	MD	839_42	IN_COMPLEX_NP_AFTERSIGN
43	be	VB	839_43	IN_COMPLEX_NP_AFTERSIGN
44	free	JJ	839_44	IN_COMPLEX_NP_AFTERSIGN
45	.	.	839_45	AFTER_COMPLEX_NP

1	Charities	NNS	840_1	BEFORE_COGNITIVE_COMMUNICATIVE_VP
2	for	IN	840_2	BEFORE_COGNITIVE_COMMUNICATIVE_VP
3	the	DT	840_3	BEFORE_COGNITIVE_COMMUNICATIVE_VP
4	elderly	JJ	840_4	BEFORE_COGNITIVE_COMMUNICATIVE_VP
5	said	VBD	840_5	BEFORE_COGNITIVE_COMMUNICATIVE_VP
6	they	PRP	840_6	BEFORE_COGNITIVE_COMMUNICATIVE_VP
7	were	VBD	840_7	BEFORE_COGNITIVE_COMMUNICATIVE_VP
8	disappointed	VBN	840_8	BEFORE_COGNITIVE_COMMUNICATIVE_VP
9	by	IN	840_9	BEFORE_COGNITIVE_COMMUNICATIVE_VP
10	the	DT	840_10	BEFORE_COGNITIVE_COMMUNICATIVE_VP
11	ruling	NN	840_11	BEFORE_COGNITIVE_COMMUNICATIVE_VP
12	,_which	SSCCV	840_12	BEFORE_COGNITIVE_COMMUNICATIVE_VP
13	spared	VBD	840_13	BEFORE_COGNITIVE_COMMUNICATIVE_VP
14	the	DT	840_14	BEFORE_COGNITIVE_COMMUNICATIVE_VP
15	Government	NN	840_15	BEFORE_COGNITIVE_COMMUNICATIVE_VP
16	an	DT	840_16	BEFORE_COGNITIVE_COMMUNICATIVE_VP
17	estimated	VBN	840_17	BEFORE_COGNITIVE_COMMUNICATIVE_VP
18	£	NN	840_18	BEFORE_COGNITIVE_COMMUNICATIVE_VP
19	220m	CD	840_19	BEFORE_COGNITIVE_COMMUNICATIVE_VP
20	year	NN	840_20	BEFORE_COGNITIVE_COMMUNICATIVE_VP
21	in	IN	840_21	BEFORE_COGNITIVE_COMMUNICATIVE_VP
22	NHS	NNP	840_22	BEFORE_COGNITIVE_COMMUNICATIVE_VP
23	bills	NNS	840_23	BEFORE_COGNITIVE_COMMUNICATIVE_VP
24	,_and	CMV1	840_24	BEFORE_COGNITIVE_COMMUNICATIVE_VP
25	contradicted	VBD	840_25	BEFORE_COGNITIVE_COMMUNICATIVE_VP
26	proposals	NNS	840_26	BEFORE_COGNITIVE_COMMUNICATIVE_VP
27	from	IN	840_27	BEFORE_COGNITIVE_COMMUNICATIVE_VP
28	the	DT	840_28	BEFORE_COGNITIVE_COMMUNICATIVE_VP
29	Royal	NNP	840_29	BEFORE_COGNITIVE_COMMUNICATIVE_VP
30	Commission	NNP	840_30	BEFORE_COGNITIVE_COMMUNICATIVE_VP
31	on	IN	840_31	BEFORE_COGNITIVE_COMMUNICATIVE_VP
32	Long	JJ	840_32	BEFORE_COGNITIVE_COMMUNICATIVE_VP
33	term	NN	840_33	BEFORE_COGNITIVE_COMMUNICATIVE_VP
34	Care	NN	840_34	BEFORE_COGNITIVE_COMMUNICATIVE_VP
35	,_which	SSCCV	840_35	BEFORE_COGNITIVE_COMMUNICATIVE_VP
36	said	VBD	840_36	IN_COGNITIVE_COMMUNICATIVE_VP_BEFORESIGN
37	[that]	SSCCV	840_37	IN_COGNITIVE_COMMUNICATIVE_VP
38	medical	JJ	840_38	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
39	and	CLA	840_39	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
40	personal	JJ	840_40	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
41	care	NN	840_41	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
42	should	MD	840_42	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
43	be	VB	840_43	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
44	free	JJ	840_44	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
45	.	.	840_45	AFTER_COGNITIVE_COMMUNICATIVE_VP

1	The	DT	841_1	BEFORE_COMPLEX_NP
2	ruling	NN	841_2	BEFORE_COMPLEX_NP
3	means	VBZ	841_3	BEFORE_COMPLEX_NP
4	the	DT	841_4	BEFORE_COMPLEX_NP
5	NHS	NNP	841_5	BEFORE_COMPLEX_NP
6	can	MD	841_6	BEFORE_COMPLEX_NP
7	continue	VB	841_7	BEFORE_COMPLEX_NP
8	to	TO	841_8	BEFORE_COMPLEX_NP
9	shift	VB	841_9	BEFORE_COMPLEX_NP
10	responsibility	NN	841_10	BEFORE_COMPLEX_NP
11	for	IN	841_11	BEFORE_COMPLEX_NP
12	paying	VBG	841_12	BEFORE_COMPLEX_NP
13	for	IN	841_13	BEFORE_COMPLEX_NP
14	long-term	JJ	841_14	BEFORE_COMPLEX_NP
15	nursing	NN	841_15	BEFORE_COMPLEX_NP
16	care	NN	841_16	BEFORE_COMPLEX_NP
17	to	TO	841_17	BEFORE_COMPLEX_NP
18	local	JJ	841_18	IN_COMPLEX_NP_BEFORESIGN
19	authorities	NNS	841_19	IN_COMPLEX_NP_BEFORESIGN
20	[who]	SSCCV	841_20	IN_COMPLEX_NP
21	can	MD	841_21	IN_COMPLEX_NP_AFTERSIGN
22	then	RB	841_22	IN_COMPLEX_NP_AFTERSIGN
23	means	VBZ	841_23	IN_COMPLEX_NP_AFTERSIGN
24	test	NN	841_24	IN_COMPLEX_NP_AFTERSIGN
25	patients	NNS	841_25	IN_COMPLEX_NP_AFTERSIGN
26	.	.	841_26	AFTER_COMPLEX_NP

1	There	EX	842_1	ERROR
2	are	VBP	842_2	ERROR
3	currently	RB	842_3	ERROR
4	480,000	CD	842_4	ERROR
5	old	JJ	842_5	ERROR
6	people	NNS	842_6	ERROR
7	living	VBG	842_7	ERROR
8	in	IN	842_8	ERROR
9	homes	NNS	842_9	ERROR
10	[:]	SSCCV	842_10	ERROR
11	157,500	CD	842_11	ERROR
12	of	IN	842_12	ERROR
13	them	PRP	842_13	ERROR
14	are	VBP	842_14	ERROR
15	in	IN	842_15	ERROR
16	long-term	JJ	842_16	ERROR
17	nursing	NN	842_17	ERROR
18	homes	NNS	842_18	ERROR
19	,	SSMP	842_19	ERROR
20	of	IN	842_20	ERROR
21	whom	WP	842_21	ERROR
22	42,500	CD	842_22	ERROR
23	pay	NN	842_23	ERROR
24	for	IN	842_24	ERROR
25	their	PRP$	842_25	ERROR
26	care	NN	842_26	ERROR
27	.	.	842_27	ERROR

1	Sally	RB	843_1	BEFORE_COMPLEX_NP
2	Greengross	NNP	843_2	BEFORE_COMPLEX_NP
3	,	SSMN	843_3	BEFORE_COMPLEX_NP
4	director	NN	843_4	BEFORE_COMPLEX_NP
5	general	NN	843_5	BEFORE_COMPLEX_NP
6	of	IN	843_6	BEFORE_COMPLEX_NP
7	Age	NNP	843_7	BEFORE_COMPLEX_NP
8	Concern	NNP	843_8	BEFORE_COMPLEX_NP
9	,	ESMN	843_9	BEFORE_COMPLEX_NP
10	said	VBD	843_10	BEFORE_COMPLEX_NP
11	:	SSCM	843_11	BEFORE_COMPLEX_NP
12	This	DT	843_12	BEFORE_COMPLEX_NP
13	ruling	NN	843_13	BEFORE_COMPLEX_NP
14	perpetuates	VBZ	843_14	BEFORE_COMPLEX_NP
15	a	DT	843_15	IN_COMPLEX_NP_BEFORESIGN
16	fundamental	JJ	843_16	IN_COMPLEX_NP_BEFORESIGN
17	inequality	NN	843_17	IN_COMPLEX_NP_BEFORESIGN
18	within	IN	843_18	IN_COMPLEX_NP_BEFORESIGN
19	the	DT	843_19	IN_COMPLEX_NP_BEFORESIGN
20	health	NN	843_20	IN_COMPLEX_NP_BEFORESIGN
21	service	NN	843_21	IN_COMPLEX_NP_BEFORESIGN
22	[:]	SSCCV	843_22	IN_COMPLEX_NP
23	the	DT	843_23	IN_COMPLEX_NP_AFTERSIGN
24	anomaly	RB	843_24	IN_COMPLEX_NP_AFTERSIGN
25	whereby	WRB	843_25	IN_COMPLEX_NP_AFTERSIGN
26	people	NNS	843_26	IN_COMPLEX_NP_AFTERSIGN
27	in	IN	843_27	IN_COMPLEX_NP_AFTERSIGN
28	nursing	NN	843_28	IN_COMPLEX_NP_AFTERSIGN
29	homes	NNS	843_29	IN_COMPLEX_NP_AFTERSIGN
30	have	VBP	843_30	IN_COMPLEX_NP_AFTERSIGN
31	had	VBN	843_31	IN_COMPLEX_NP_AFTERSIGN
32	to	TO	843_32	IN_COMPLEX_NP_AFTERSIGN
33	pay	VB	843_33	IN_COMPLEX_NP_AFTERSIGN
34	for	IN	843_34	IN_COMPLEX_NP_AFTERSIGN
35	their	PRP$	843_35	IN_COMPLEX_NP_AFTERSIGN
36	nursing	NN	843_36	IN_COMPLEX_NP_AFTERSIGN
37	care	NN	843_37	IN_COMPLEX_NP_AFTERSIGN
38	when	SSCCV	843_38	IN_COMPLEX_NP_AFTERSIGN
39	it	PRP	843_39	IN_COMPLEX_NP_AFTERSIGN
40	is	VBZ	843_40	IN_COMPLEX_NP_AFTERSIGN
41	free	JJ	843_41	IN_COMPLEX_NP_AFTERSIGN
42	everywhere	RB	843_42	IN_COMPLEX_NP_AFTERSIGN
43	else	RB	843_43	IN_COMPLEX_NP_AFTERSIGN
44	.	.	843_44	AFTER_COMPLEX_NP

1	Sally	RB	844_1	BEFORE_ADVERBIAL
2	Greengross	NNP	844_2	BEFORE_ADVERBIAL
3	,	SSMN	844_3	BEFORE_ADVERBIAL
4	director	NN	844_4	BEFORE_ADVERBIAL
5	general	NN	844_5	BEFORE_ADVERBIAL
6	of	IN	844_6	BEFORE_ADVERBIAL
7	Age	NNP	844_7	BEFORE_ADVERBIAL
8	Concern	NNP	844_8	BEFORE_ADVERBIAL
9	,	ESMN	844_9	BEFORE_ADVERBIAL
10	said	VBD	844_10	BEFORE_ADVERBIAL
11	:	SSCM	844_11	BEFORE_ADVERBIAL
12	This	DT	844_12	BEFORE_ADVERBIAL
13	ruling	NN	844_13	BEFORE_ADVERBIAL
14	perpetuates	VBZ	844_14	BEFORE_ADVERBIAL
15	a	DT	844_15	BEFORE_ADVERBIAL
16	fundamental	JJ	844_16	BEFORE_ADVERBIAL
17	inequality	NN	844_17	BEFORE_ADVERBIAL
18	within	IN	844_18	BEFORE_ADVERBIAL
19	the	DT	844_19	BEFORE_ADVERBIAL
20	health	NN	844_20	BEFORE_ADVERBIAL
21	service	NN	844_21	BEFORE_ADVERBIAL
22	:	SSCCV	844_22	BEFORE_ADVERBIAL
23	the	DT	844_23	BEFORE_ADVERBIAL
24	anomaly	RB	844_24	BEFORE_ADVERBIAL
25	whereby	WRB	844_25	BEFORE_ADVERBIAL
26	people	NNS	844_26	BEFORE_ADVERBIAL
27	in	IN	844_27	BEFORE_ADVERBIAL
28	nursing	NN	844_28	BEFORE_ADVERBIAL
29	homes	NNS	844_29	BEFORE_ADVERBIAL
30	have	VBP	844_30	BEFORE_ADVERBIAL
31	had	VBN	844_31	BEFORE_ADVERBIAL
32	to	TO	844_32	BEFORE_ADVERBIAL
33	pay	VB	844_33	BEFORE_ADVERBIAL
34	for	IN	844_34	BEFORE_ADVERBIAL
35	their	PRP$	844_35	BEFORE_ADVERBIAL
36	nursing	NN	844_36	BEFORE_ADVERBIAL
37	care	NN	844_37	BEFORE_ADVERBIAL
38	[when]	SSCCV	844_38	IN_ADVERBIAL
39	it	PRP	844_39	IN_ADVERBIAL_AFTERSIGN
40	is	VBZ	844_40	IN_ADVERBIAL_AFTERSIGN
41	free	JJ	844_41	IN_ADVERBIAL_AFTERSIGN
42	everywhere	RB	844_42	IN_ADVERBIAL_AFTERSIGN
43	else	RB	844_43	IN_ADVERBIAL_AFTERSIGN
44	.	.	844_44	AFTER_ADVERBIAL

1	Nursing	NN	845_1	BEFORE_COGNITIVE_COMMUNICATIVE_VP
2	care	NN	845_2	BEFORE_COGNITIVE_COMMUNICATIVE_VP
3	is	VBZ	845_3	BEFORE_COGNITIVE_COMMUNICATIVE_VP
4	rightfully	RB	845_4	BEFORE_COGNITIVE_COMMUNICATIVE_VP
5	a	DT	845_5	BEFORE_COGNITIVE_COMMUNICATIVE_VP
6	health	NN	845_6	BEFORE_COGNITIVE_COMMUNICATIVE_VP
7	responsibility	NN	845_7	BEFORE_COGNITIVE_COMMUNICATIVE_VP
8	and	CCV	845_8	BEFORE_COGNITIVE_COMMUNICATIVE_VP
9	Age	NNP	845_9	BEFORE_COGNITIVE_COMMUNICATIVE_VP
10	Concern	NNP	845_10	BEFORE_COGNITIVE_COMMUNICATIVE_VP
11	has	VBZ	845_11	BEFORE_COGNITIVE_COMMUNICATIVE_VP
12	long	RB	845_12	BEFORE_COGNITIVE_COMMUNICATIVE_VP
13	argued	VBN	845_13	IN_COGNITIVE_COMMUNICATIVE_VP_BEFORESIGN
14	[that]	SSCCV	845_14	IN_COGNITIVE_COMMUNICATIVE_VP
15	nursing	NN	845_15	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
16	care	NN	845_16	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
17	should	MD	845_17	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
18	be	VB	845_18	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
19	free	JJ	845_19	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
20	at	IN	845_20	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
21	the	DT	845_21	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
22	point	NN	845_22	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
23	of	IN	845_23	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
24	delivery	NN	845_24	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
25	to	TO	845_25	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
26	all	DT	845_26	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
27	those	DT	845_27	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
28	who	SSCCV	845_28	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
29	need	VBP	845_29	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
30	it	PRP	845_30	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
31	,	SSMAdvP	845_31	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
32	wherever	WRB	845_32	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
33	they	PRP	845_33	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
34	live	VBP	845_34	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
35	.	.	845_35	AFTER_COGNITIVE_COMMUNICATIVE_VP

1	Nursing	NN	846_1	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
2	care	NN	846_2	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
3	is	VBZ	846_3	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
4	rightfully	RB	846_4	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
5	a	DT	846_5	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
6	health	NN	846_6	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
7	responsibility	NN	846_7	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
8	and	CCV	846_8	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
9	Age	NNP	846_9	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
10	Concern	NNP	846_10	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
11	has	VBZ	846_11	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
12	long	RB	846_12	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
13	argued	VBN	846_13	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
14	that	SSCCV	846_14	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
15	nursing	NN	846_15	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
16	care	NN	846_16	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
17	should	MD	846_17	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
18	be	VB	846_18	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
19	free	JJ	846_19	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
20	at	IN	846_20	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
21	the	DT	846_21	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
22	point	NN	846_22	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
23	of	IN	846_23	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
24	delivery	NN	846_24	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
25	to	TO	846_25	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
26	all	DT	846_26	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_BEFORESIGN
27	those	DT	846_27	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_BEFORESIGN
28	[who]	SSCCV	846_28	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD
29	need	VBP	846_29	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
30	it	PRP	846_30	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
31	,	SSMAdvP	846_31	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
32	wherever	WRB	846_32	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
33	they	PRP	846_33	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
34	live	VBP	846_34	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
35	.	.	846_35	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD

1	This	DT	847_1	BEFORE_COMPLEX_NP
2	judgment	NN	847_2	BEFORE_COMPLEX_NP
3	will	MD	847_3	BEFORE_COMPLEX_NP
4	add	VB	847_4	BEFORE_COMPLEX_NP
5	to	TO	847_5	BEFORE_COMPLEX_NP
6	the	DT	847_6	IN_COMPLEX_NP_BEFORESIGN
7	confusion	NN	847_7	IN_COMPLEX_NP_BEFORESIGN
8	[which]	SSCCV	847_8	IN_COMPLEX_NP
9	characterises	VBZ	847_9	IN_COMPLEX_NP_AFTERSIGN
10	the	DT	847_10	IN_COMPLEX_NP_AFTERSIGN
11	long-term	JJ	847_11	IN_COMPLEX_NP_AFTERSIGN
12	health	NN	847_12	IN_COMPLEX_NP_AFTERSIGN
13	system	NN	847_13	IN_COMPLEX_NP_AFTERSIGN
14	.	.	847_14	AFTER_COMPLEX_NP

1	Frank	NNP	848_1	BEFORE_COGNITIVE_COMMUNICATIVE_VP
2	Dobson	NNP	848_2	BEFORE_COGNITIVE_COMMUNICATIVE_VP
3	,	SSMN	848_3	BEFORE_COGNITIVE_COMMUNICATIVE_VP
4	the	DT	848_4	BEFORE_COGNITIVE_COMMUNICATIVE_VP
5	Secretary	NNP	848_5	BEFORE_COGNITIVE_COMMUNICATIVE_VP
6	of	IN	848_6	BEFORE_COGNITIVE_COMMUNICATIVE_VP
7	State	NNP	848_7	BEFORE_COGNITIVE_COMMUNICATIVE_VP
8	for	IN	848_8	BEFORE_COGNITIVE_COMMUNICATIVE_VP
9	Health	NNP	848_9	BEFORE_COGNITIVE_COMMUNICATIVE_VP
10	,	ESMN	848_10	BEFORE_COGNITIVE_COMMUNICATIVE_VP
11	joined	VBD	848_11	BEFORE_COGNITIVE_COMMUNICATIVE_VP
12	the	DT	848_12	BEFORE_COGNITIVE_COMMUNICATIVE_VP
13	legal	JJ	848_13	BEFORE_COGNITIVE_COMMUNICATIVE_VP
14	battle	NN	848_14	BEFORE_COGNITIVE_COMMUNICATIVE_VP
15	after	IN	848_15	BEFORE_COGNITIVE_COMMUNICATIVE_VP
16	the	DT	848_16	BEFORE_COGNITIVE_COMMUNICATIVE_VP
17	High	NNP	848_17	BEFORE_COGNITIVE_COMMUNICATIVE_VP
18	Court	NNP	848_18	BEFORE_COGNITIVE_COMMUNICATIVE_VP
19	decided	VBD	848_19	IN_COGNITIVE_COMMUNICATIVE_VP_BEFORESIGN
20	,	ESMN	848_20	IN_COGNITIVE_COMMUNICATIVE_VP_BEFORESIGN
21	last	JJ	848_21	IN_COGNITIVE_COMMUNICATIVE_VP_BEFORESIGN
22	December	NNP	848_22	IN_COGNITIVE_COMMUNICATIVE_VP_BEFORESIGN
23	[,_that]	SSCCV	848_23	IN_COGNITIVE_COMMUNICATIVE_VP
24	the	DT	848_24	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
25	NHS	NNP	848_25	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
26	has	VBZ	848_26	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
27	a	DT	848_27	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
28	legal	JJ	848_28	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
29	duty	NN	848_29	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
30	to	TO	848_30	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
31	provide	VB	848_31	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
32	free	JJ	848_32	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
33	long-term	JJ	848_33	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
34	general	JJ	848_34	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
35	nursing	NN	848_35	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
36	care	NN	848_36	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
37	.	.	848_37	AFTER_COGNITIVE_COMMUNICATIVE_VP

1	Pamela	NNP	849_1	BEFORE_COMPLEX_NP
2	Coughlan	NNP	849_2	BEFORE_COMPLEX_NP
3	brought	VBD	849_3	BEFORE_COMPLEX_NP
4	the	DT	849_4	BEFORE_COMPLEX_NP
5	case	NN	849_5	BEFORE_COMPLEX_NP
6	against	IN	849_6	BEFORE_COMPLEX_NP
7	North	NNP	849_7	BEFORE_COMPLEX_NP
8	and	COMBINATORY	849_8	BEFORE_COMPLEX_NP
9	East	NNP	849_9	BEFORE_COMPLEX_NP
10	Devon	NNP	849_10	BEFORE_COMPLEX_NP
11	Health	NNP	849_11	BEFORE_COMPLEX_NP
12	Authority	NNP	849_12	BEFORE_COMPLEX_NP
13	over	IN	849_13	BEFORE_COMPLEX_NP
14	its	PRP$	849_14	BEFORE_COMPLEX_NP
15	decision	NN	849_15	BEFORE_COMPLEX_NP
16	to	TO	849_16	BEFORE_COMPLEX_NP
17	close	VB	849_17	BEFORE_COMPLEX_NP
18	Mardon	NNP	849_18	IN_COMPLEX_NP_BEFORESIGN
19	House	NNP	849_19	IN_COMPLEX_NP_BEFORESIGN
20	NHS	NNP	849_20	IN_COMPLEX_NP_BEFORESIGN
21	nursing	NN	849_21	IN_COMPLEX_NP_BEFORESIGN
22	home	NN	849_22	IN_COMPLEX_NP_BEFORESIGN
23	in	IN	849_23	IN_COMPLEX_NP_BEFORESIGN
24	Exeter	NNP	849_24	IN_COMPLEX_NP_BEFORESIGN
25	[,_where]	SSCCV	849_25	IN_COMPLEX_NP
26	she	PRP	849_26	IN_COMPLEX_NP_AFTERSIGN
27	had	VBD	849_27	IN_COMPLEX_NP_AFTERSIGN
28	lived	VBN	849_28	IN_COMPLEX_NP_AFTERSIGN
29	since	IN	849_29	IN_COMPLEX_NP_AFTERSIGN
30	1993	CD	849_30	IN_COMPLEX_NP_AFTERSIGN
31	and	CCV	849_31	IN_COMPLEX_NP_AFTERSIGN
32	which	SSCCV	849_32	IN_COMPLEX_NP_AFTERSIGN
33	was	VBD	849_33	IN_COMPLEX_NP_AFTERSIGN
34	described	VBN	849_34	IN_COMPLEX_NP_AFTERSIGN
35	to	TO	849_35	IN_COMPLEX_NP_AFTERSIGN
36	her	PRP$	849_36	IN_COMPLEX_NP_AFTERSIGN
37	as	IN	849_37	IN_COMPLEX_NP_AFTERSIGN
38	a	DT	849_38	IN_COMPLEX_NP_AFTERSIGN
39	home	NN	849_39	IN_COMPLEX_NP_AFTERSIGN
40	for	IN	849_40	IN_COMPLEX_NP_AFTERSIGN
41	life	NN	849_41	IN_COMPLEX_NP_AFTERSIGN
42	.	.	849_42	AFTER_COMPLEX_NP

1	Pamela	NNP	850_1	BEFORE_COMPLEX_NP
2	Coughlan	NNP	850_2	BEFORE_COMPLEX_NP
3	brought	VBD	850_3	BEFORE_COMPLEX_NP
