

7	peoples	NNS	455_7	IN_COMPOUND_BEFORESIGN
8	know	VBP	455_8	IN_COMPOUND_BEFORESIGN
9	anything	NN	455_9	IN_COMPOUND_BEFORESIGN
10	about	IN	455_10	IN_COMPOUND_BEFORESIGN
11	spanking	VBG	455_11	IN_COMPOUND_BEFORESIGN
12	;_but	CCV	455_12	IN_COMPOUND_BEFORESIGN
13	I	PRP	455_13	IN_COMPOUND_BEFORESIGN
14	do	VBP	455_14	IN_COMPOUND_BEFORESIGN
15	[,_and]	CCV	455_15	IN_COMPOUND
16	I	PRP	455_16	IN_COMPOUND_AFTERSIGN
17	'	''	455_17	IN_COMPOUND_AFTERSIGN
18	show	VB	455_18	IN_COMPOUND_AFTERSIGN
19	you	PRP	455_19	IN_COMPOUND_AFTERSIGN
20	.	.	455_20	AFTER_COMPOUND

1	'	POS	456_1	BEFORE_COMPOUND
2	I	PRP	456_2	IN_COMPOUND_BEFORESIGN
3	asked	VBD	456_3	IN_COMPOUND_BEFORESIGN
4	him	PRP	456_4	IN_COMPOUND_BEFORESIGN
5	what	SSCCV	456_5	IN_COMPOUND_BEFORESIGN
6	he	PRP	456_6	IN_COMPOUND_BEFORESIGN
7	had	VBD	456_7	IN_COMPOUND_BEFORESIGN
8	for	IN	456_8	IN_COMPOUND_BEFORESIGN
9	dinner	NN	456_9	IN_COMPOUND_BEFORESIGN
10	[,_and]	CCV	456_10	IN_COMPOUND
11	he	PRP	456_11	IN_COMPOUND_AFTERSIGN
12	gave	VBD	456_12	IN_COMPOUND_AFTERSIGN
13	me	PRP	456_13	IN_COMPOUND_AFTERSIGN
14	this	DT	456_14	IN_COMPOUND_AFTERSIGN
15	to	TO	456_15	IN_COMPOUND_AFTERSIGN
16	keep	VB	456_16	IN_COMPOUND_AFTERSIGN
17	.	.	456_17	AFTER_COMPOUND
18	'	''	456_18	AFTER_COMPOUND

1	'	''	457_1	BEFORE_COMPOUND
2	But	UNKNOWN	457_2	IN_COMPOUND_BEFORESIGN
3	it	PRP	457_3	IN_COMPOUND_BEFORESIGN
4	's	VBZ	457_4	IN_COMPOUND_BEFORESIGN
5	very	RB	457_5	IN_COMPOUND_BEFORESIGN
6	useful	JJ	457_6	IN_COMPOUND_BEFORESIGN
7	,	SSCM	457_7	IN_COMPOUND_BEFORESIGN
8	'	''	457_8	IN_COMPOUND_BEFORESIGN
9	[and]	CCV	457_9	IN_COMPOUND
10	he	PRP	457_10	IN_COMPOUND_AFTERSIGN
11	picked	VBD	457_11	IN_COMPOUND_AFTERSIGN
12	up	RP	457_12	IN_COMPOUND_AFTERSIGN
13	his	PRP$	457_13	IN_COMPOUND_AFTERSIGN
14	hairy	JJ	457_14	IN_COMPOUND_AFTERSIGN
15	uncle	NN	457_15	IN_COMPOUND_AFTERSIGN
16	,	SSMN	457_16	IN_COMPOUND_AFTERSIGN
17	the	DT	457_17	IN_COMPOUND_AFTERSIGN
18	Baboon	NNP	457_18	IN_COMPOUND_AFTERSIGN
19	,	ESMN	457_19	IN_COMPOUND_AFTERSIGN
20	by	IN	457_20	IN_COMPOUND_AFTERSIGN
21	one	CD	457_21	IN_COMPOUND_AFTERSIGN
22	hairy	JJ	457_22	IN_COMPOUND_AFTERSIGN
23	leg	NN	457_23	IN_COMPOUND_AFTERSIGN
24	,_and	CMV1	457_24	IN_COMPOUND_AFTERSIGN
25	hove	VB	457_25	IN_COMPOUND_AFTERSIGN
26	him	PRP	457_26	IN_COMPOUND_AFTERSIGN
27	into	IN	457_27	IN_COMPOUND_AFTERSIGN
28	a	DT	457_28	IN_COMPOUND_AFTERSIGN
29	hornet	NN	457_29	IN_COMPOUND_AFTERSIGN
30	's	POS	457_30	IN_COMPOUND_AFTERSIGN
31	nest	NN	457_31	IN_COMPOUND_AFTERSIGN
32	.	.	457_32	AFTER_COMPOUND

1	He	PRP	458_1	IN_COMPOUND_BEFORESIGN
2	pulled	VBD	458_2	IN_COMPOUND_BEFORESIGN
3	out	RP	458_3	IN_COMPOUND_BEFORESIGN
4	his	PRP$	458_4	IN_COMPOUND_BEFORESIGN
5	tall	JJ	458_5	IN_COMPOUND_BEFORESIGN
6	Ostrich	NNP	458_6	IN_COMPOUND_BEFORESIGN
7	aunt	NN	458_7	IN_COMPOUND_BEFORESIGN
8	's	POS	458_8	IN_COMPOUND_BEFORESIGN
9	tail-feathers	NNS	458_9	IN_COMPOUND_BEFORESIGN
10	[;_and]	CCV	458_10	IN_COMPOUND
11	he	PRP	458_11	IN_COMPOUND_AFTERSIGN
12	caught	VBD	458_12	IN_COMPOUND_AFTERSIGN
13	his	PRP$	458_13	IN_COMPOUND_AFTERSIGN
14	tall	JJ	458_14	IN_COMPOUND_AFTERSIGN
15	uncle	NN	458_15	IN_COMPOUND_AFTERSIGN
16	,	SSMN	458_16	IN_COMPOUND_AFTERSIGN
17	the	DT	458_17	IN_COMPOUND_AFTERSIGN
18	Giraffe	NNP	458_18	IN_COMPOUND_AFTERSIGN
19	,	ESMN	458_19	IN_COMPOUND_AFTERSIGN
20	by	IN	458_20	IN_COMPOUND_AFTERSIGN
21	the	DT	458_21	IN_COMPOUND_AFTERSIGN
22	hind-leg	NN	458_22	IN_COMPOUND_AFTERSIGN
23	,_and	CMV1	458_23	IN_COMPOUND_AFTERSIGN
24	dragged	VBD	458_24	IN_COMPOUND_AFTERSIGN
25	him	PRP	458_25	IN_COMPOUND_AFTERSIGN
26	through	IN	458_26	IN_COMPOUND_AFTERSIGN
27	a	DT	458_27	IN_COMPOUND_AFTERSIGN
28	thorn-bush	JJ	458_28	IN_COMPOUND_AFTERSIGN
29	;_and	CCV	458_29	IN_COMPOUND_AFTERSIGN
30	he	PRP	458_30	IN_COMPOUND_AFTERSIGN
31	shouted	VBD	458_31	IN_COMPOUND_AFTERSIGN
32	at	IN	458_32	IN_COMPOUND_AFTERSIGN
33	his	PRP$	458_33	IN_COMPOUND_AFTERSIGN
34	broad	JJ	458_34	IN_COMPOUND_AFTERSIGN
35	aunt	NN	458_35	IN_COMPOUND_AFTERSIGN
36	,	SSMN	458_36	IN_COMPOUND_AFTERSIGN
37	the	DT	458_37	IN_COMPOUND_AFTERSIGN
38	Hippopotamus	NNP	458_38	IN_COMPOUND_AFTERSIGN
39	,_and	CMV1	458_39	IN_COMPOUND_AFTERSIGN
40	blew	VBD	458_40	IN_COMPOUND_AFTERSIGN
41	bubbles	NNS	458_41	IN_COMPOUND_AFTERSIGN
42	into	IN	458_42	IN_COMPOUND_AFTERSIGN
43	her	PRP$	458_43	IN_COMPOUND_AFTERSIGN
44	ear	NN	458_44	IN_COMPOUND_AFTERSIGN
45	when	SSCCV	458_45	IN_COMPOUND_AFTERSIGN
46	she	PRP	458_46	IN_COMPOUND_AFTERSIGN
47	was	VBD	458_47	IN_COMPOUND_AFTERSIGN
48	sleeping	VBG	458_48	IN_COMPOUND_AFTERSIGN
49	in	IN	458_49	IN_COMPOUND_AFTERSIGN
50	the	DT	458_50	IN_COMPOUND_AFTERSIGN
51	water	NN	458_51	IN_COMPOUND_AFTERSIGN
52	after	IN	458_52	IN_COMPOUND_AFTERSIGN
53	meals	NNS	458_53	IN_COMPOUND_AFTERSIGN
54	;_but	CCV	458_54	IN_COMPOUND_AFTERSIGN
55	he	PRP	458_55	IN_COMPOUND_AFTERSIGN
56	never	RB	458_56	IN_COMPOUND_AFTERSIGN
57	let	VB	458_57	IN_COMPOUND_AFTERSIGN
58	any	DT	458_58	IN_COMPOUND_AFTERSIGN
59	one	CD	458_59	IN_COMPOUND_AFTERSIGN
60	touch	NN	458_60	IN_COMPOUND_AFTERSIGN
61	Kolokolo	NNP	458_61	IN_COMPOUND_AFTERSIGN
62	Bird	NNP	458_62	IN_COMPOUND_AFTERSIGN
63	.	.	458_63	AFTER_COMPOUND

1	He	PRP	459_1	IN_COMPOUND_BEFORESIGN
2	pulled	VBD	459_2	IN_COMPOUND_BEFORESIGN
3	out	RP	459_3	IN_COMPOUND_BEFORESIGN
4	his	PRP$	459_4	IN_COMPOUND_BEFORESIGN
5	tall	JJ	459_5	IN_COMPOUND_BEFORESIGN
6	Ostrich	NNP	459_6	IN_COMPOUND_BEFORESIGN
7	aunt	NN	459_7	IN_COMPOUND_BEFORESIGN
8	's	POS	459_8	IN_COMPOUND_BEFORESIGN
9	tail-feathers	NNS	459_9	IN_COMPOUND_BEFORESIGN
10	;_and	CCV	459_10	IN_COMPOUND_BEFORESIGN
11	he	PRP	459_11	IN_COMPOUND_BEFORESIGN
12	caught	VBD	459_12	IN_COMPOUND_BEFORESIGN
13	his	PRP$	459_13	IN_COMPOUND_BEFORESIGN
14	tall	JJ	459_14	IN_COMPOUND_BEFORESIGN
15	uncle	NN	459_15	IN_COMPOUND_BEFORESIGN
16	,	SSMN	459_16	IN_COMPOUND_BEFORESIGN
17	the	DT	459_17	IN_COMPOUND_BEFORESIGN
18	Giraffe	NNP	459_18	IN_COMPOUND_BEFORESIGN
19	,	ESMN	459_19	IN_COMPOUND_BEFORESIGN
20	by	IN	459_20	IN_COMPOUND_BEFORESIGN
21	the	DT	459_21	IN_COMPOUND_BEFORESIGN
22	hind-leg	NN	459_22	IN_COMPOUND_BEFORESIGN
23	,_and	CMV1	459_23	IN_COMPOUND_BEFORESIGN
24	dragged	VBD	459_24	IN_COMPOUND_BEFORESIGN
25	him	PRP	459_25	IN_COMPOUND_BEFORESIGN
26	through	IN	459_26	IN_COMPOUND_BEFORESIGN
27	a	DT	459_27	IN_COMPOUND_BEFORESIGN
28	thorn-bush	JJ	459_28	IN_COMPOUND_BEFORESIGN
29	[;_and]	CCV	459_29	IN_COMPOUND
30	he	PRP	459_30	IN_COMPOUND_AFTERSIGN
31	shouted	VBD	459_31	IN_COMPOUND_AFTERSIGN
32	at	IN	459_32	IN_COMPOUND_AFTERSIGN
33	his	PRP$	459_33	IN_COMPOUND_AFTERSIGN
34	broad	JJ	459_34	IN_COMPOUND_AFTERSIGN
35	aunt	NN	459_35	IN_COMPOUND_AFTERSIGN
36	,	SSMN	459_36	IN_COMPOUND_AFTERSIGN
37	the	DT	459_37	IN_COMPOUND_AFTERSIGN
38	Hippopotamus	NNP	459_38	IN_COMPOUND_AFTERSIGN
39	,_and	CMV1	459_39	IN_COMPOUND_AFTERSIGN
40	blew	VBD	459_40	IN_COMPOUND_AFTERSIGN
41	bubbles	NNS	459_41	IN_COMPOUND_AFTERSIGN
42	into	IN	459_42	IN_COMPOUND_AFTERSIGN
43	her	PRP$	459_43	IN_COMPOUND_AFTERSIGN
44	ear	NN	459_44	IN_COMPOUND_AFTERSIGN
45	when	SSCCV	459_45	IN_COMPOUND_AFTERSIGN
46	she	PRP	459_46	IN_COMPOUND_AFTERSIGN
47	was	VBD	459_47	IN_COMPOUND_AFTERSIGN
48	sleeping	VBG	459_48	IN_COMPOUND_AFTERSIGN
49	in	IN	459_49	IN_COMPOUND_AFTERSIGN
50	the	DT	459_50	IN_COMPOUND_AFTERSIGN
51	water	NN	459_51	IN_COMPOUND_AFTERSIGN
52	after	IN	459_52	IN_COMPOUND_AFTERSIGN
53	meals	NNS	459_53	IN_COMPOUND_AFTERSIGN
54	;_but	CCV	459_54	IN_COMPOUND_AFTERSIGN
55	he	PRP	459_55	IN_COMPOUND_AFTERSIGN
56	never	RB	459_56	IN_COMPOUND_AFTERSIGN
57	let	VB	459_57	IN_COMPOUND_AFTERSIGN
58	any	DT	459_58	IN_COMPOUND_AFTERSIGN
59	one	CD	459_59	IN_COMPOUND_AFTERSIGN
60	touch	NN	459_60	IN_COMPOUND_AFTERSIGN
61	Kolokolo	NNP	459_61	IN_COMPOUND_AFTERSIGN
62	Bird	NNP	459_62	IN_COMPOUND_AFTERSIGN
63	.	.	459_63	AFTER_COMPOUND

1	He	PRP	460_1	IN_COMPOUND_BEFORESIGN
2	pulled	VBD	460_2	IN_COMPOUND_BEFORESIGN
3	out	RP	460_3	IN_COMPOUND_BEFORESIGN
4	his	PRP$	460_4	IN_COMPOUND_BEFORESIGN
5	tall	JJ	460_5	IN_COMPOUND_BEFORESIGN
6	Ostrich	NNP	460_6	IN_COMPOUND_BEFORESIGN
7	aunt	NN	460_7	IN_COMPOUND_BEFORESIGN
8	's	POS	460_8	IN_COMPOUND_BEFORESIGN
9	tail-feathers	NNS	460_9	IN_COMPOUND_BEFORESIGN
10	;_and	CCV	460_10	IN_COMPOUND_BEFORESIGN
11	he	PRP	460_11	IN_COMPOUND_BEFORESIGN
12	caught	VBD	460_12	IN_COMPOUND_BEFORESIGN
13	his	PRP$	460_13	IN_COMPOUND_BEFORESIGN
14	tall	JJ	460_14	IN_COMPOUND_BEFORESIGN
15	uncle	NN	460_15	IN_COMPOUND_BEFORESIGN
16	,	SSMN	460_16	IN_COMPOUND_BEFORESIGN
17	the	DT	460_17	IN_COMPOUND_BEFORESIGN
18	Giraffe	NNP	460_18	IN_COMPOUND_BEFORESIGN
19	,	ESMN	460_19	IN_COMPOUND_BEFORESIGN
20	by	IN	460_20	IN_COMPOUND_BEFORESIGN
21	the	DT	460_21	IN_COMPOUND_BEFORESIGN
22	hind-leg	NN	460_22	IN_COMPOUND_BEFORESIGN
23	,_and	CMV1	460_23	IN_COMPOUND_BEFORESIGN
24	dragged	VBD	460_24	IN_COMPOUND_BEFORESIGN
25	him	PRP	460_25	IN_COMPOUND_BEFORESIGN
26	through	IN	460_26	IN_COMPOUND_BEFORESIGN
27	a	DT	460_27	IN_COMPOUND_BEFORESIGN
28	thorn-bush	JJ	460_28	IN_COMPOUND_BEFORESIGN
29	;_and	CCV	460_29	IN_COMPOUND_BEFORESIGN
30	he	PRP	460_30	IN_COMPOUND_BEFORESIGN
31	shouted	VBD	460_31	IN_COMPOUND_BEFORESIGN
32	at	IN	460_32	IN_COMPOUND_BEFORESIGN
33	his	PRP$	460_33	IN_COMPOUND_BEFORESIGN
34	broad	JJ	460_34	IN_COMPOUND_BEFORESIGN
35	aunt	NN	460_35	IN_COMPOUND_BEFORESIGN
36	,	SSMN	460_36	IN_COMPOUND_BEFORESIGN
37	the	DT	460_37	IN_COMPOUND_BEFORESIGN
38	Hippopotamus	NNP	460_38	IN_COMPOUND_BEFORESIGN
39	,_and	CMV1	460_39	IN_COMPOUND_BEFORESIGN
40	blew	VBD	460_40	IN_COMPOUND_BEFORESIGN
41	bubbles	NNS	460_41	IN_COMPOUND_BEFORESIGN
42	into	IN	460_42	IN_COMPOUND_BEFORESIGN
43	her	PRP$	460_43	IN_COMPOUND_BEFORESIGN
44	ear	NN	460_44	IN_COMPOUND_BEFORESIGN
45	when	SSCCV	460_45	IN_COMPOUND_BEFORESIGN
46	she	PRP	460_46	IN_COMPOUND_BEFORESIGN
47	was	VBD	460_47	IN_COMPOUND_BEFORESIGN
48	sleeping	VBG	460_48	IN_COMPOUND_BEFORESIGN
49	in	IN	460_49	IN_COMPOUND_BEFORESIGN
50	the	DT	460_50	IN_COMPOUND_BEFORESIGN
51	water	NN	460_51	IN_COMPOUND_BEFORESIGN
52	after	IN	460_52	IN_COMPOUND_BEFORESIGN
53	meals	NNS	460_53	IN_COMPOUND_BEFORESIGN
54	[;_but]	CCV	460_54	IN_COMPOUND
55	he	PRP	460_55	IN_COMPOUND_AFTERSIGN
56	never	RB	460_56	IN_COMPOUND_AFTERSIGN
57	let	VB	460_57	IN_COMPOUND_AFTERSIGN
58	any	DT	460_58	IN_COMPOUND_AFTERSIGN
59	one	CD	460_59	IN_COMPOUND_AFTERSIGN
60	touch	NN	460_60	IN_COMPOUND_AFTERSIGN
61	Kolokolo	NNP	460_61	IN_COMPOUND_AFTERSIGN
62	Bird	NNP	460_62	IN_COMPOUND_AFTERSIGN
63	.	.	460_63	AFTER_COMPOUND

1	I	PRP	461_1	NOT_CLAUSE_COORDINATOR
2	Keep	VBP	461_2	NOT_CLAUSE_COORDINATOR
3	six	CD	461_3	NOT_CLAUSE_COORDINATOR
4	honest	JJ	461_4	NOT_CLAUSE_COORDINATOR
5	serving-men	NNS	461_5	NOT_CLAUSE_COORDINATOR
6	[:]	CCV	461_6	NOT_CLAUSE_COORDINATOR
7	(	SSCCV	461_7	NOT_CLAUSE_COORDINATOR
8	They	PRP	461_8	NOT_CLAUSE_COORDINATOR
9	taught	VBD	461_9	NOT_CLAUSE_COORDINATOR
10	me	PRP	461_10	NOT_CLAUSE_COORDINATOR
11	all	DT	461_11	NOT_CLAUSE_COORDINATOR
12	I	PRP	461_12	NOT_CLAUSE_COORDINATOR
13	knew	VBD	461_13	NOT_CLAUSE_COORDINATOR
14	)	SSCCV	461_14	NOT_CLAUSE_COORDINATOR
15	Their	PRP$	461_15	NOT_CLAUSE_COORDINATOR
16	names	NNS	461_16	NOT_CLAUSE_COORDINATOR
17	are	VBP	461_17	NOT_CLAUSE_COORDINATOR
18	What	UNKNOWN	461_18	NOT_CLAUSE_COORDINATOR
19	and	CMN1	461_19	NOT_CLAUSE_COORDINATOR
20	Where	UNKNOWN	461_20	NOT_CLAUSE_COORDINATOR
21	and	CMN1	461_21	NOT_CLAUSE_COORDINATOR
22	When	UNKNOWN	461_22	NOT_CLAUSE_COORDINATOR
23	And	UNKNOWN	461_23	NOT_CLAUSE_COORDINATOR
24	How	WRB	461_24	NOT_CLAUSE_COORDINATOR
25	and	CMN1	461_25	NOT_CLAUSE_COORDINATOR
26	Why	WRB	461_26	NOT_CLAUSE_COORDINATOR
27	and	CMN1	461_27	NOT_CLAUSE_COORDINATOR
28	Who	UNKNOWN	461_28	NOT_CLAUSE_COORDINATOR
29	.	.	461_29	NOT_CLAUSE_COORDINATOR

1	I	PRP	462_1	IN_COMPOUND_BEFORESIGN
2	send	VBP	462_2	IN_COMPOUND_BEFORESIGN
3	them	PRP	462_3	IN_COMPOUND_BEFORESIGN
4	over	IN	462_4	IN_COMPOUND_BEFORESIGN
5	land	NN	462_5	IN_COMPOUND_BEFORESIGN
6	and	CLN	462_6	IN_COMPOUND_BEFORESIGN
7	sea	NN	462_7	IN_COMPOUND_BEFORESIGN
8	,	ESCCV	462_8	IN_COMPOUND_BEFORESIGN
9	I	PRP	462_9	IN_COMPOUND_BEFORESIGN
10	send	VBP	462_10	IN_COMPOUND_BEFORESIGN
11	them	PRP	462_11	IN_COMPOUND_BEFORESIGN
12	east	JJ	462_12	IN_COMPOUND_BEFORESIGN
13	and	CLV	462_13	IN_COMPOUND_BEFORESIGN
14	west	NN	462_14	IN_COMPOUND_BEFORESIGN
15	[;_But]	CCV	462_15	IN_COMPOUND
16	after	IN	462_16	IN_COMPOUND_AFTERSIGN
17	they	PRP	462_17	IN_COMPOUND_AFTERSIGN
18	have	VBP	462_18	IN_COMPOUND_AFTERSIGN
19	worked	VBN	462_19	IN_COMPOUND_AFTERSIGN
20	for	IN	462_20	IN_COMPOUND_AFTERSIGN
21	me	PRP	462_21	IN_COMPOUND_AFTERSIGN
22	,	CCV	462_22	IN_COMPOUND_AFTERSIGN
23	I	PRP	462_23	IN_COMPOUND_AFTERSIGN
24	give	VBP	462_24	IN_COMPOUND_AFTERSIGN
25	them	PRP	462_25	IN_COMPOUND_AFTERSIGN
26	all	PDT	462_26	IN_COMPOUND_AFTERSIGN
27	a	DT	462_27	IN_COMPOUND_AFTERSIGN
28	rest	NN	462_28	IN_COMPOUND_AFTERSIGN
29	.	.	462_29	AFTER_COMPOUND

1	I	PRP	463_1	NOT_CLAUSE_COORDINATOR
2	send	VBP	463_2	NOT_CLAUSE_COORDINATOR
3	them	PRP	463_3	NOT_CLAUSE_COORDINATOR
4	over	IN	463_4	NOT_CLAUSE_COORDINATOR
5	land	NN	463_5	NOT_CLAUSE_COORDINATOR
6	and	CLN	463_6	NOT_CLAUSE_COORDINATOR
7	sea	NN	463_7	NOT_CLAUSE_COORDINATOR
8	,	ESCCV	463_8	NOT_CLAUSE_COORDINATOR
9	I	PRP	463_9	NOT_CLAUSE_COORDINATOR
10	send	VBP	463_10	NOT_CLAUSE_COORDINATOR
11	them	PRP	463_11	NOT_CLAUSE_COORDINATOR
12	east	JJ	463_12	NOT_CLAUSE_COORDINATOR
13	and	CLV	463_13	NOT_CLAUSE_COORDINATOR
14	west	NN	463_14	NOT_CLAUSE_COORDINATOR
15	;_But	CCV	463_15	NOT_CLAUSE_COORDINATOR
16	after	IN	463_16	NOT_CLAUSE_COORDINATOR
17	they	PRP	463_17	NOT_CLAUSE_COORDINATOR
18	have	VBP	463_18	NOT_CLAUSE_COORDINATOR
19	worked	VBN	463_19	NOT_CLAUSE_COORDINATOR
20	for	IN	463_20	NOT_CLAUSE_COORDINATOR
21	me	PRP	463_21	NOT_CLAUSE_COORDINATOR
22	[,]	CCV	463_22	NOT_CLAUSE_COORDINATOR
23	I	PRP	463_23	NOT_CLAUSE_COORDINATOR
24	give	VBP	463_24	NOT_CLAUSE_COORDINATOR
25	them	PRP	463_25	NOT_CLAUSE_COORDINATOR
26	all	PDT	463_26	NOT_CLAUSE_COORDINATOR
27	a	DT	463_27	NOT_CLAUSE_COORDINATOR
28	rest	NN	463_28	NOT_CLAUSE_COORDINATOR
29	.	.	463_29	NOT_CLAUSE_COORDINATOR

1	In	IN	464_1	IN_COMPOUND_BEFORESIGN
2	the	DT	464_2	IN_COMPOUND_BEFORESIGN
3	very	RB	464_3	IN_COMPOUND_BEFORESIGN
4	middle	JJ	464_4	IN_COMPOUND_BEFORESIGN
5	of	IN	464_5	IN_COMPOUND_BEFORESIGN
6	those	DT	464_6	IN_COMPOUND_BEFORESIGN
7	times	NNS	464_7	IN_COMPOUND_BEFORESIGN
8	was	VBD	464_8	IN_COMPOUND_BEFORESIGN
9	a	DT	464_9	IN_COMPOUND_BEFORESIGN
10	Stickly-Prickly	JJ	464_10	IN_COMPOUND_BEFORESIGN
11	Hedgehog	NNP	464_11	IN_COMPOUND_BEFORESIGN
12	[,_and]	CCV	464_12	IN_COMPOUND
13	he	PRP	464_13	IN_COMPOUND_AFTERSIGN
14	lived	VBD	464_14	IN_COMPOUND_AFTERSIGN
15	on	IN	464_15	IN_COMPOUND_AFTERSIGN
16	the	DT	464_16	IN_COMPOUND_AFTERSIGN
17	banks	NNS	464_17	IN_COMPOUND_AFTERSIGN
18	of	IN	464_18	IN_COMPOUND_AFTERSIGN
19	the	DT	464_19	IN_COMPOUND_AFTERSIGN
20	turbid	NN	464_20	IN_COMPOUND_AFTERSIGN
21	Amazon	NNP	464_21	IN_COMPOUND_AFTERSIGN
22	,	SSMV	464_22	IN_COMPOUND_AFTERSIGN
23	eating	VBG	464_23	IN_COMPOUND_AFTERSIGN
24	shelly	RB	464_24	IN_COMPOUND_AFTERSIGN
25	snails	NNS	464_25	IN_COMPOUND_AFTERSIGN
26	and	CLN	464_26	IN_COMPOUND_AFTERSIGN
27	things	NNS	464_27	IN_COMPOUND_AFTERSIGN
28	.	.	464_28	AFTER_COMPOUND

1	But	CC	465_1	BEFORE_COMPOUND
2	also	RB	465_2	BEFORE_COMPOUND
3	,_and	CMP	465_3	BEFORE_COMPOUND
4	at	IN	465_4	BEFORE_COMPOUND
5	the	DT	465_5	BEFORE_COMPOUND
6	same	JJ	465_6	BEFORE_COMPOUND
7	time	NN	465_7	BEFORE_COMPOUND
8	,	SSMP	465_8	BEFORE_COMPOUND
9	in	IN	465_9	BEFORE_COMPOUND
10	those	DT	465_10	BEFORE_COMPOUND
11	High	NNP	465_11	BEFORE_COMPOUND
12	and	COMBINATORY	465_12	BEFORE_COMPOUND
13	Far-Off	NNP	465_13	BEFORE_COMPOUND
14	Times	NNP	465_14	BEFORE_COMPOUND
15	,	ESMP	465_15	BEFORE_COMPOUND
16	there	EX	465_16	IN_COMPOUND_BEFORESIGN
17	was	VBD	465_17	IN_COMPOUND_BEFORESIGN
18	a	DT	465_18	IN_COMPOUND_BEFORESIGN
19	Painted	VBN	465_19	IN_COMPOUND_BEFORESIGN
20	Jaguar	NNP	465_20	IN_COMPOUND_BEFORESIGN
21	[,_and]	CCV	465_21	IN_COMPOUND
22	he	PRP	465_22	IN_COMPOUND_AFTERSIGN
23	lived	VBD	465_23	IN_COMPOUND_AFTERSIGN
24	on	IN	465_24	IN_COMPOUND_AFTERSIGN
25	the	DT	465_25	IN_COMPOUND_AFTERSIGN
26	banks	NNS	465_26	IN_COMPOUND_AFTERSIGN
27	of	IN	465_27	IN_COMPOUND_AFTERSIGN
28	the	DT	465_28	IN_COMPOUND_AFTERSIGN
29	turbid	NN	465_29	IN_COMPOUND_AFTERSIGN
30	Amazon	NNP	465_30	IN_COMPOUND_AFTERSIGN
31	too	RB	465_31	IN_COMPOUND_AFTERSIGN
32	;_and	CCV	465_32	IN_COMPOUND_AFTERSIGN
33	he	PRP	465_33	IN_COMPOUND_AFTERSIGN
34	ate	VBD	465_34	IN_COMPOUND_AFTERSIGN
35	everything	NN	465_35	IN_COMPOUND_AFTERSIGN
36	that	SSCCV	465_36	IN_COMPOUND_AFTERSIGN
37	he	PRP	465_37	IN_COMPOUND_AFTERSIGN
38	could	MD	465_38	IN_COMPOUND_AFTERSIGN
39	catch	VB	465_39	IN_COMPOUND_AFTERSIGN
40	.	.	465_40	AFTER_COMPOUND

1	But	CC	466_1	BEFORE_COMPOUND
2	also	RB	466_2	BEFORE_COMPOUND
3	,_and	CMP	466_3	BEFORE_COMPOUND
4	at	IN	466_4	BEFORE_COMPOUND
5	the	DT	466_5	BEFORE_COMPOUND
6	same	JJ	466_6	BEFORE_COMPOUND
7	time	NN	466_7	BEFORE_COMPOUND
8	,	SSMP	466_8	BEFORE_COMPOUND
9	in	IN	466_9	BEFORE_COMPOUND
10	those	DT	466_10	BEFORE_COMPOUND
11	High	NNP	466_11	BEFORE_COMPOUND
12	and	COMBINATORY	466_12	BEFORE_COMPOUND
13	Far-Off	NNP	466_13	BEFORE_COMPOUND
14	Times	NNP	466_14	BEFORE_COMPOUND
15	,	ESMP	466_15	BEFORE_COMPOUND
16	there	EX	466_16	IN_COMPOUND_BEFORESIGN
17	was	VBD	466_17	IN_COMPOUND_BEFORESIGN
18	a	DT	466_18	IN_COMPOUND_BEFORESIGN
19	Painted	VBN	466_19	IN_COMPOUND_BEFORESIGN
20	Jaguar	NNP	466_20	IN_COMPOUND_BEFORESIGN
21	,_and	CCV	466_21	IN_COMPOUND_BEFORESIGN
22	he	PRP	466_22	IN_COMPOUND_BEFORESIGN
23	lived	VBD	466_23	IN_COMPOUND_BEFORESIGN
24	on	IN	466_24	IN_COMPOUND_BEFORESIGN
25	the	DT	466_25	IN_COMPOUND_BEFORESIGN
26	banks	NNS	466_26	IN_COMPOUND_BEFORESIGN
27	of	IN	466_27	IN_COMPOUND_BEFORESIGN
28	the	DT	466_28	IN_COMPOUND_BEFORESIGN
29	turbid	NN	466_29	IN_COMPOUND_BEFORESIGN
30	Amazon	NNP	466_30	IN_COMPOUND_BEFORESIGN
31	too	RB	466_31	IN_COMPOUND_BEFORESIGN
32	[;_and]	CCV	466_32	IN_COMPOUND
33	he	PRP	466_33	IN_COMPOUND_AFTERSIGN
34	ate	VBD	466_34	IN_COMPOUND_AFTERSIGN
35	everything	NN	466_35	IN_COMPOUND_AFTERSIGN
36	that	SSCCV	466_36	IN_COMPOUND_AFTERSIGN
37	he	PRP	466_37	IN_COMPOUND_AFTERSIGN
38	could	MD	466_38	IN_COMPOUND_AFTERSIGN
39	catch	VB	466_39	IN_COMPOUND_AFTERSIGN
40	.	.	466_40	AFTER_COMPOUND

1	When	WRB	467_1	IN_COMPOUND_BEFORESIGN
2	he	PRP	467_2	IN_COMPOUND_BEFORESIGN
3	could	MD	467_3	IN_COMPOUND_BEFORESIGN
4	not	RB	467_4	IN_COMPOUND_BEFORESIGN
5	catch	VB	467_5	IN_COMPOUND_BEFORESIGN
