



62	like	IN	635_62	IN_FREE_RELATIVE_CLAUSE_AFTERSIGN
63	people	NNS	635_63	IN_FREE_RELATIVE_CLAUSE_AFTERSIGN
64	)	SSCCV	635_64	AFTER_FREE_RELATIVE_CLAUSE
65	'	POS	635_65	AFTER_FREE_RELATIVE_CLAUSE
66	coming	VBG	635_66	AFTER_FREE_RELATIVE_CLAUSE
67	up	RP	635_67	AFTER_FREE_RELATIVE_CLAUSE
68	behind	IN	635_68	AFTER_FREE_RELATIVE_CLAUSE
69	Tegumai	NNP	635_69	AFTER_FREE_RELATIVE_CLAUSE
70	.	.	635_70	AFTER_FREE_RELATIVE_CLAUSE

1	'	POS	636_1	BEFORE_FREE_RELATIVE_CLAUSE
2	Here	RB	636_2	BEFORE_FREE_RELATIVE_CLAUSE
3	is	VBZ	636_3	BEFORE_FREE_RELATIVE_CLAUSE
4	my	PRP$	636_4	BEFORE_FREE_RELATIVE_CLAUSE
5	Tegumai	NNP	636_5	BEFORE_FREE_RELATIVE_CLAUSE
6	with	IN	636_6	BEFORE_FREE_RELATIVE_CLAUSE
7	his	PRP$	636_7	BEFORE_FREE_RELATIVE_CLAUSE
8	arm	NN	636_8	BEFORE_FREE_RELATIVE_CLAUSE
9	broken	VBN	636_9	BEFORE_FREE_RELATIVE_CLAUSE
10	;	CMV1	636_10	BEFORE_FREE_RELATIVE_CLAUSE
11	here	RB	636_11	BEFORE_FREE_RELATIVE_CLAUSE
12	is	VBZ	636_12	BEFORE_FREE_RELATIVE_CLAUSE
13	a	DT	636_13	BEFORE_FREE_RELATIVE_CLAUSE
14	spear	JJ	636_14	BEFORE_FREE_RELATIVE_CLAUSE
15	sticking	NN	636_15	BEFORE_FREE_RELATIVE_CLAUSE
16	into	IN	636_16	BEFORE_FREE_RELATIVE_CLAUSE
17	his	PRP$	636_17	BEFORE_FREE_RELATIVE_CLAUSE
18	back	NN	636_18	BEFORE_FREE_RELATIVE_CLAUSE
19	;	CMV1	636_19	BEFORE_FREE_RELATIVE_CLAUSE
20	here	RB	636_20	BEFORE_FREE_RELATIVE_CLAUSE
21	is	VBZ	636_21	BEFORE_FREE_RELATIVE_CLAUSE
22	a	DT	636_22	BEFORE_FREE_RELATIVE_CLAUSE
23	man	NN	636_23	BEFORE_FREE_RELATIVE_CLAUSE
24	with	IN	636_24	BEFORE_FREE_RELATIVE_CLAUSE
25	a	DT	636_25	BEFORE_FREE_RELATIVE_CLAUSE
26	spear	NN	636_26	BEFORE_FREE_RELATIVE_CLAUSE
27	ready	JJ	636_27	BEFORE_FREE_RELATIVE_CLAUSE
28	to	TO	636_28	BEFORE_FREE_RELATIVE_CLAUSE
29	throw	VB	636_29	BEFORE_FREE_RELATIVE_CLAUSE
30	;	CMV1	636_30	BEFORE_FREE_RELATIVE_CLAUSE
31	here	RB	636_31	BEFORE_FREE_RELATIVE_CLAUSE
32	is	VBZ	636_32	BEFORE_FREE_RELATIVE_CLAUSE
33	another	DT	636_33	BEFORE_FREE_RELATIVE_CLAUSE
34	man	NN	636_34	BEFORE_FREE_RELATIVE_CLAUSE
35	throwing	VBG	636_35	BEFORE_FREE_RELATIVE_CLAUSE
36	a	DT	636_36	BEFORE_FREE_RELATIVE_CLAUSE
37	spear	NN	636_37	BEFORE_FREE_RELATIVE_CLAUSE
38	from	IN	636_38	BEFORE_FREE_RELATIVE_CLAUSE
39	a	DT	636_39	BEFORE_FREE_RELATIVE_CLAUSE
40	Cave	NNP	636_40	BEFORE_FREE_RELATIVE_CLAUSE
41	,_and	CMV1	636_41	BEFORE_FREE_RELATIVE_CLAUSE
42	here	RB	636_42	BEFORE_FREE_RELATIVE_CLAUSE
43	are	VBP	636_43	BEFORE_FREE_RELATIVE_CLAUSE
44	a	DT	636_44	BEFORE_FREE_RELATIVE_CLAUSE
45	whole	JJ	636_45	BEFORE_FREE_RELATIVE_CLAUSE
46	pack	NN	636_46	BEFORE_FREE_RELATIVE_CLAUSE
47	of	IN	636_47	BEFORE_FREE_RELATIVE_CLAUSE
48	people	NNS	636_48	BEFORE_FREE_RELATIVE_CLAUSE
49	'	POS	636_49	BEFORE_FREE_RELATIVE_CLAUSE
50	(	SSCCV	636_50	BEFORE_FREE_RELATIVE_CLAUSE
51	they	PRP	636_51	IN_FREE_RELATIVE_CLAUSE_BEFORESIGN
52	were	VBD	636_52	IN_FREE_RELATIVE_CLAUSE_BEFORESIGN
53	Taffy	NNP	636_53	IN_FREE_RELATIVE_CLAUSE_BEFORESIGN
54	's	POS	636_54	IN_FREE_RELATIVE_CLAUSE_BEFORESIGN
55	beavers	NNS	636_55	IN_FREE_RELATIVE_CLAUSE_BEFORESIGN
56	really	RB	636_56	IN_FREE_RELATIVE_CLAUSE_BEFORESIGN
57	,_but	CCV	636_57	IN_FREE_RELATIVE_CLAUSE_BEFORESIGN
58	they	PRP	636_58	IN_FREE_RELATIVE_CLAUSE_BEFORESIGN
59	did	VBD	636_59	IN_FREE_RELATIVE_CLAUSE_BEFORESIGN
60	look	VB	636_60	IN_FREE_RELATIVE_CLAUSE_BEFORESIGN
61	rather	RB	636_61	IN_FREE_RELATIVE_CLAUSE_BEFORESIGN
62	like	IN	636_62	IN_FREE_RELATIVE_CLAUSE_BEFORESIGN
63	people	NNS	636_63	IN_FREE_RELATIVE_CLAUSE_BEFORESIGN
64	[)]	SSCCV	636_64	AFTER_FREE_RELATIVE_CLAUSE
65	'	POS	636_65	AFTER_FREE_RELATIVE_CLAUSE
66	coming	VBG	636_66	AFTER_FREE_RELATIVE_CLAUSE
67	up	RP	636_67	AFTER_FREE_RELATIVE_CLAUSE
68	behind	IN	636_68	AFTER_FREE_RELATIVE_CLAUSE
69	Tegumai	NNP	636_69	AFTER_FREE_RELATIVE_CLAUSE
70	.	.	636_70	AFTER_FREE_RELATIVE_CLAUSE

1	By	IN	637_1	BEFORE_ADVERBIAL
2	this	DT	637_2	BEFORE_ADVERBIAL
3	time	NN	637_3	BEFORE_ADVERBIAL
4	the	DT	637_4	BEFORE_ADVERBIAL
5	Stranger-man	NNP	637_5	BEFORE_ADVERBIAL
6	[(]	SSCCV	637_6	BEFORE_ADVERBIAL
7	in	IN	637_7	IN_ADVERBIAL_AFTERSIGN
8	spite	NN	637_8	IN_ADVERBIAL_AFTERSIGN
9	of	IN	637_9	IN_ADVERBIAL_AFTERSIGN
10	being	VBG	637_10	IN_ADVERBIAL_AFTERSIGN
11	a	DT	637_11	IN_ADVERBIAL_AFTERSIGN
12	Tewara	NNP	637_12	IN_ADVERBIAL_AFTERSIGN
13	)	SSCCV	637_13	AFTER_ADVERBIAL
14	was	VBD	637_14	AFTER_ADVERBIAL
15	really	RB	637_15	AFTER_ADVERBIAL
16	annoyed	JJ	637_16	AFTER_ADVERBIAL
17	.	.	637_17	AFTER_ADVERBIAL

1	By	IN	638_1	BEFORE_ADVERBIAL
2	this	DT	638_2	BEFORE_ADVERBIAL
3	time	NN	638_3	BEFORE_ADVERBIAL
4	the	DT	638_4	BEFORE_ADVERBIAL
5	Stranger-man	NNP	638_5	BEFORE_ADVERBIAL
6	(	SSCCV	638_6	BEFORE_ADVERBIAL
7	in	IN	638_7	IN_ADVERBIAL_BEFORESIGN
8	spite	NN	638_8	IN_ADVERBIAL_BEFORESIGN
9	of	IN	638_9	IN_ADVERBIAL_BEFORESIGN
10	being	VBG	638_10	IN_ADVERBIAL_BEFORESIGN
11	a	DT	638_11	IN_ADVERBIAL_BEFORESIGN
12	Tewara	NNP	638_12	IN_ADVERBIAL_BEFORESIGN
13	[)]	SSCCV	638_13	AFTER_ADVERBIAL
14	was	VBD	638_14	AFTER_ADVERBIAL
15	really	RB	638_15	AFTER_ADVERBIAL
16	annoyed	JJ	638_16	AFTER_ADVERBIAL
17	.	.	638_17	AFTER_ADVERBIAL

1	They	PRP	639_1	BEFORE_ADJECTIVAL
2	had	VBD	639_2	BEFORE_ADJECTIVAL
3	filled	VBN	639_3	BEFORE_ADJECTIVAL
4	his	PRP$	639_4	BEFORE_ADJECTIVAL
5	hair	NN	639_5	BEFORE_ADJECTIVAL
6	quite	RB	639_6	BEFORE_ADJECTIVAL
7	solid	JJ	639_7	BEFORE_ADJECTIVAL
8	with	IN	639_8	BEFORE_ADJECTIVAL
9	mud	NN	639_9	BEFORE_ADJECTIVAL
10	;	CCV	639_10	BEFORE_ADJECTIVAL
11	they	PRP	639_11	BEFORE_ADJECTIVAL
12	had	VBD	639_12	BEFORE_ADJECTIVAL
13	rolled	VBN	639_13	BEFORE_ADJECTIVAL
14	him	PRP	639_14	BEFORE_ADJECTIVAL
15	up	RB	639_15	BEFORE_ADJECTIVAL
16	and	CMP	639_16	BEFORE_ADJECTIVAL
17	down	RB	639_17	BEFORE_ADJECTIVAL
18	on	IN	639_18	BEFORE_ADJECTIVAL
19	knobby	JJ	639_19	BEFORE_ADJECTIVAL
20	pebbles	NNS	639_20	BEFORE_ADJECTIVAL
21	;	CCV	639_21	BEFORE_ADJECTIVAL
22	they	PRP	639_22	BEFORE_ADJECTIVAL
23	had	VBD	639_23	BEFORE_ADJECTIVAL
24	sat	VBN	639_24	BEFORE_ADJECTIVAL
25	upon	IN	639_25	BEFORE_ADJECTIVAL
26	him	PRP	639_26	BEFORE_ADJECTIVAL
27	in	IN	639_27	BEFORE_ADJECTIVAL
28	a	DT	639_28	BEFORE_ADJECTIVAL
29	long	JJ	639_29	BEFORE_ADJECTIVAL
30	line	NN	639_30	BEFORE_ADJECTIVAL
31	of	IN	639_31	BEFORE_ADJECTIVAL
32	six	CD	639_32	BEFORE_ADJECTIVAL
33	;	CCV	639_33	BEFORE_ADJECTIVAL
34	they	PRP	639_34	BEFORE_ADJECTIVAL
35	had	VBD	639_35	BEFORE_ADJECTIVAL
36	thumped	VBN	639_36	BEFORE_ADJECTIVAL
37	him	PRP	639_37	BEFORE_ADJECTIVAL
38	and	CMV1	639_38	BEFORE_ADJECTIVAL
39	bumped	VBD	639_39	BEFORE_ADJECTIVAL
40	him	PRP	639_40	BEFORE_ADJECTIVAL
41	till	IN	639_41	BEFORE_ADJECTIVAL
42	he	PRP	639_42	BEFORE_ADJECTIVAL
43	could	MD	639_43	BEFORE_ADJECTIVAL
44	hardly	RB	639_44	BEFORE_ADJECTIVAL
45	breathe	VB	639_45	BEFORE_ADJECTIVAL
46	;_and	CCV	639_46	BEFORE_ADJECTIVAL
47	though	IN	639_47	BEFORE_ADJECTIVAL
48	he	PRP	639_48	BEFORE_ADJECTIVAL
49	did	VBD	639_49	BEFORE_ADJECTIVAL
50	not	RB	639_50	BEFORE_ADJECTIVAL
51	understand	VB	639_51	BEFORE_ADJECTIVAL
52	their	PRP$	639_52	BEFORE_ADJECTIVAL
53	language	NN	639_53	BEFORE_ADJECTIVAL
54	,	ESCCV	639_54	BEFORE_ADJECTIVAL
55	he	PRP	639_55	BEFORE_ADJECTIVAL
56	was	VBD	639_56	BEFORE_ADJECTIVAL
57	almost	RB	639_57	IN_ADJECTIVAL_BEFORESIGN
58	sure	JJ	639_58	IN_ADJECTIVAL_BEFORESIGN
59	[that]	SSCCV	639_59	IN_ADJECTIVAL
60	the	DT	639_60	IN_ADJECTIVAL_AFTERSIGN
61	names	NNS	639_61	IN_ADJECTIVAL_AFTERSIGN
62	the	DT	639_62	IN_ADJECTIVAL_AFTERSIGN
63	Neolithic	JJ	639_63	IN_ADJECTIVAL_AFTERSIGN
64	ladies	NNS	639_64	IN_ADJECTIVAL_AFTERSIGN
65	called	VBD	639_65	IN_ADJECTIVAL_AFTERSIGN
66	him	PRP	639_66	IN_ADJECTIVAL_AFTERSIGN
67	were	VBD	639_67	IN_ADJECTIVAL_AFTERSIGN
68	not	RB	639_68	IN_ADJECTIVAL_AFTERSIGN
69	ladylike	JJ	639_69	IN_ADJECTIVAL_AFTERSIGN
70	.	.	639_70	AFTER_ADJECTIVAL

1	However	RB	640_1	IN_ADVERBIAL_BEFORESIGN
2	[,]	SSCCV	640_2	AFTER_ADVERBIAL
3	he	PRP	640_3	AFTER_ADVERBIAL
4	said	VBD	640_4	AFTER_ADVERBIAL
5	nothing	NN	640_5	AFTER_ADVERBIAL
6	till	IN	640_6	AFTER_ADVERBIAL
7	all	DT	640_7	AFTER_ADVERBIAL
8	the	DT	640_8	AFTER_ADVERBIAL
9	Tribe	NNP	640_9	AFTER_ADVERBIAL
10	of	IN	640_10	AFTER_ADVERBIAL
11	Tegumai	NNP	640_11	AFTER_ADVERBIAL
12	were	VBD	640_12	AFTER_ADVERBIAL
13	assembled	VBN	640_13	AFTER_ADVERBIAL
14	,_and	CCV	640_14	AFTER_ADVERBIAL
15	then	RB	640_15	AFTER_ADVERBIAL
16	he	PRP	640_16	AFTER_ADVERBIAL
17	led	VBD	640_17	AFTER_ADVERBIAL
18	them	PRP	640_18	AFTER_ADVERBIAL
19	back	RB	640_19	AFTER_ADVERBIAL
20	to	TO	640_20	AFTER_ADVERBIAL
21	the	DT	640_21	AFTER_ADVERBIAL
22	bank	NN	640_22	AFTER_ADVERBIAL
23	of	IN	640_23	AFTER_ADVERBIAL
24	the	DT	640_24	AFTER_ADVERBIAL
25	Wagai	NNP	640_25	AFTER_ADVERBIAL
26	river	NN	640_26	AFTER_ADVERBIAL
27	,_and	CCV	640_27	AFTER_ADVERBIAL
28	there	EX	640_28	AFTER_ADVERBIAL
29	they	PRP	640_29	AFTER_ADVERBIAL
30	found	VBD	640_30	AFTER_ADVERBIAL
31	Taffy	NNP	640_31	AFTER_ADVERBIAL
32	making	VBG	640_32	AFTER_ADVERBIAL
33	daisy-chains	NNS	640_33	AFTER_ADVERBIAL
34	,_and	CCV	640_34	AFTER_ADVERBIAL
35	Tegumai	NNP	640_35	AFTER_ADVERBIAL
36	carefully	RB	640_36	AFTER_ADVERBIAL
37	spear	NN	640_37	AFTER_ADVERBIAL
38	small	JJ	640_38	AFTER_ADVERBIAL
39	carp	NN	640_39	AFTER_ADVERBIAL
40	with	IN	640_40	AFTER_ADVERBIAL
41	his	PRP$	640_41	AFTER_ADVERBIAL
42	mended	JJ	640_42	AFTER_ADVERBIAL

1	First	NNP	641_1	BEFORE_COMPLEX_NP
2	of	IN	641_2	BEFORE_COMPLEX_NP
3	all	DT	641_3	BEFORE_COMPLEX_NP
4	walked	VBD	641_4	BEFORE_COMPLEX_NP
5	Teshumai	NNP	641_5	BEFORE_COMPLEX_NP
6	Tewindrow	NNP	641_6	BEFORE_COMPLEX_NP
7	and	CMN1	641_7	BEFORE_COMPLEX_NP
8	the	DT	641_8	BEFORE_COMPLEX_NP
9	Neolithic	JJ	641_9	BEFORE_COMPLEX_NP
10	ladies	NNS	641_10	BEFORE_COMPLEX_NP
11	,	SSMV	641_11	BEFORE_COMPLEX_NP
12	tightly	RB	641_12	BEFORE_COMPLEX_NP
13	holding	VBG	641_13	BEFORE_COMPLEX_NP
14	on	IN	641_14	BEFORE_COMPLEX_NP
15	to	TO	641_15	BEFORE_COMPLEX_NP
16	the	DT	641_16	IN_COMPLEX_NP_BEFORESIGN
17	Stranger-man	NNP	641_17	IN_COMPLEX_NP_BEFORESIGN
18	[,]	SSCCV	641_18	IN_COMPLEX_NP
19	whose	WP$	641_19	IN_COMPLEX_NP_AFTERSIGN
20	hair	NN	641_20	IN_COMPLEX_NP_AFTERSIGN
21	was	VBD	641_21	IN_COMPLEX_NP_AFTERSIGN
22	full	JJ	641_22	IN_COMPLEX_NP_AFTERSIGN
23	of	IN	641_23	IN_COMPLEX_NP_AFTERSIGN
24	mud	NN	641_24	IN_COMPLEX_NP_AFTERSIGN
25	(	SSCCV	641_25	IN_COMPLEX_NP_AFTERSIGN
26	although	IN	641_26	IN_COMPLEX_NP_AFTERSIGN
27	he	PRP	641_27	IN_COMPLEX_NP_AFTERSIGN
28	was	VBD	641_28	IN_COMPLEX_NP_AFTERSIGN
29	a	DT	641_29	IN_COMPLEX_NP_AFTERSIGN
30	Tewara	NNP	641_30	IN_COMPLEX_NP_AFTERSIGN
31	)	ESCCV	641_31	AFTER_COMPLEX_NP
32	.	.	641_32	AFTER_COMPLEX_NP

1	First	NNP	642_1	BEFORE_ADVERBIAL
2	of	IN	642_2	BEFORE_ADVERBIAL
3	all	DT	642_3	BEFORE_ADVERBIAL
4	walked	VBD	642_4	BEFORE_ADVERBIAL
5	Teshumai	NNP	642_5	BEFORE_ADVERBIAL
6	Tewindrow	NNP	642_6	BEFORE_ADVERBIAL
7	and	CMN1	642_7	BEFORE_ADVERBIAL
8	the	DT	642_8	BEFORE_ADVERBIAL
9	Neolithic	JJ	642_9	BEFORE_ADVERBIAL
10	ladies	NNS	642_10	BEFORE_ADVERBIAL
11	,	SSMV	642_11	BEFORE_ADVERBIAL
12	tightly	RB	642_12	BEFORE_ADVERBIAL
13	holding	VBG	642_13	BEFORE_ADVERBIAL
14	on	IN	642_14	BEFORE_ADVERBIAL
15	to	TO	642_15	BEFORE_ADVERBIAL
16	the	DT	642_16	BEFORE_ADVERBIAL
17	Stranger-man	NNP	642_17	BEFORE_ADVERBIAL
18	,	SSCCV	642_18	BEFORE_ADVERBIAL
19	whose	WP$	642_19	BEFORE_ADVERBIAL
20	hair	NN	642_20	BEFORE_ADVERBIAL
21	was	VBD	642_21	BEFORE_ADVERBIAL
22	full	JJ	642_22	BEFORE_ADVERBIAL
23	of	IN	642_23	BEFORE_ADVERBIAL
24	mud	NN	642_24	BEFORE_ADVERBIAL
25	[(]	SSCCV	642_25	BEFORE_ADVERBIAL
26	although	IN	642_26	IN_ADVERBIAL_AFTERSIGN
27	he	PRP	642_27	IN_ADVERBIAL_AFTERSIGN
28	was	VBD	642_28	IN_ADVERBIAL_AFTERSIGN
29	a	DT	642_29	IN_ADVERBIAL_AFTERSIGN
30	Tewara	NNP	642_30	IN_ADVERBIAL_AFTERSIGN
31	)	ESCCV	642_31	AFTER_ADVERBIAL
32	.	.	642_32	AFTER_ADVERBIAL

1	Behind	IN	643_1	BEFORE_ADJECTIVAL
2	them	PRP	643_2	BEFORE_ADJECTIVAL
3	came	VBD	643_3	BEFORE_ADJECTIVAL
4	the	DT	643_4	BEFORE_ADJECTIVAL
5	Head	NNP	643_5	BEFORE_ADJECTIVAL
6	Chief	NNP	643_6	BEFORE_ADJECTIVAL
7	,	SSMN	643_7	BEFORE_ADJECTIVAL
8	the	DT	643_8	BEFORE_ADJECTIVAL
9	Vice-Chief	NNP	643_9	BEFORE_ADJECTIVAL
10	,	SSMN	643_10	BEFORE_ADJECTIVAL
11	the	DT	643_11	BEFORE_ADJECTIVAL
12	Deputy	NNP	643_12	BEFORE_ADJECTIVAL
13	and	CMN1	643_13	BEFORE_ADJECTIVAL
14	Assistant	NNP	643_14	BEFORE_ADJECTIVAL
15	Chiefs	NNP	643_15	BEFORE_ADJECTIVAL
16	[(]	SSCCV	643_16	BEFORE_ADJECTIVAL
17	all	DT	643_17	IN_ADJECTIVAL_AFTERSIGN
18	armed	VBN	643_18	IN_ADJECTIVAL_AFTERSIGN
19	to	TO	643_19	IN_ADJECTIVAL_AFTERSIGN
20	the	DT	643_20	IN_ADJECTIVAL_AFTERSIGN
21	upper	JJ	643_21	IN_ADJECTIVAL_AFTERSIGN
22	teeth	NNS	643_22	IN_ADJECTIVAL_AFTERSIGN
23	)	SSCCV	643_23	AFTER_ADJECTIVAL
24	,	ESCCV	643_24	AFTER_ADJECTIVAL
25	the	DT	643_25	AFTER_ADJECTIVAL
26	Hetmans	NNPS	643_26	AFTER_ADJECTIVAL
27	and	CMN1	643_27	AFTER_ADJECTIVAL
28	Heads	NNPS	643_28	AFTER_ADJECTIVAL
29	of	IN	643_29	AFTER_ADJECTIVAL
30	Hundreds	NNP	643_30	AFTER_ADJECTIVAL
31	,	ESMN	643_31	AFTER_ADJECTIVAL
32	Platoffs	NNPS	643_32	AFTER_ADJECTIVAL
33	with	IN	643_33	AFTER_ADJECTIVAL
34	their	PRP$	643_34	AFTER_ADJECTIVAL
35	Platoons	NNS	643_35	AFTER_ADJECTIVAL
36	,_and	CLN	643_36	AFTER_ADJECTIVAL
37	Dolmans	NNS	643_37	AFTER_ADJECTIVAL
38	with	IN	643_38	AFTER_ADJECTIVAL
39	their	PRP$	643_39	AFTER_ADJECTIVAL
40	Detachments	NNS	643_40	AFTER_ADJECTIVAL
41	;	CLN	643_41	AFTER_ADJECTIVAL
42	Woons	NNS	643_42	AFTER_ADJECTIVAL
43	,	CLN	643_43	AFTER_ADJECTIVAL
44	Neguses	NNS	643_44	AFTER_ADJECTIVAL
45	,_and	CLN	643_45	AFTER_ADJECTIVAL
46	Akhoonds	VBZ	643_46	AFTER_ADJECTIVAL
47	ranking	NN	643_47	AFTER_ADJECTIVAL
48	in	IN	643_48	AFTER_ADJECTIVAL
49	the	DT	643_49	AFTER_ADJECTIVAL
50	rear	NN	643_50	AFTER_ADJECTIVAL
51	(	SSCCV	643_51	AFTER_ADJECTIVAL
52	still	RB	643_52	AFTER_ADJECTIVAL
53	armed	VBN	643_53	AFTER_ADJECTIVAL
54	to	TO	643_54	AFTER_ADJECTIVAL
55	the	DT	643_55	AFTER_ADJECTIVAL
56	teeth	NNS	643_56	AFTER_ADJECTIVAL
57	)	ESCCV	643_57	AFTER_ADJECTIVAL
58	.	.	643_58	AFTER_ADJECTIVAL

1	Behind	IN	644_1	BEFORE_ADJECTIVAL
2	them	PRP	644_2	BEFORE_ADJECTIVAL
3	came	VBD	644_3	BEFORE_ADJECTIVAL
4	the	DT	644_4	BEFORE_ADJECTIVAL
5	Head	NNP	644_5	BEFORE_ADJECTIVAL
6	Chief	NNP	644_6	BEFORE_ADJECTIVAL
7	,	SSMN	644_7	BEFORE_ADJECTIVAL
8	the	DT	644_8	BEFORE_ADJECTIVAL
9	Vice-Chief	NNP	644_9	BEFORE_ADJECTIVAL
10	,	SSMN	644_10	BEFORE_ADJECTIVAL
11	the	DT	644_11	BEFORE_ADJECTIVAL
12	Deputy	NNP	644_12	BEFORE_ADJECTIVAL
13	and	CMN1	644_13	BEFORE_ADJECTIVAL
14	Assistant	NNP	644_14	BEFORE_ADJECTIVAL
15	Chiefs	NNP	644_15	BEFORE_ADJECTIVAL
16	(	SSCCV	644_16	BEFORE_ADJECTIVAL
17	all	DT	644_17	IN_ADJECTIVAL_BEFORESIGN
18	armed	VBN	644_18	IN_ADJECTIVAL_BEFORESIGN
19	to	TO	644_19	IN_ADJECTIVAL_BEFORESIGN
20	the	DT	644_20	IN_ADJECTIVAL_BEFORESIGN
21	upper	JJ	644_21	IN_ADJECTIVAL_BEFORESIGN
22	teeth	NNS	644_22	IN_ADJECTIVAL_BEFORESIGN
23	[)]	SSCCV	644_23	AFTER_ADJECTIVAL
24	,	ESCCV	644_24	AFTER_ADJECTIVAL
25	the	DT	644_25	AFTER_ADJECTIVAL
26	Hetmans	NNPS	644_26	AFTER_ADJECTIVAL
27	and	CMN1	644_27	AFTER_ADJECTIVAL
28	Heads	NNPS	644_28	AFTER_ADJECTIVAL
29	of	IN	644_29	AFTER_ADJECTIVAL
30	Hundreds	NNP	644_30	AFTER_ADJECTIVAL
31	,	ESMN	644_31	AFTER_ADJECTIVAL
32	Platoffs	NNPS	644_32	AFTER_ADJECTIVAL
33	with	IN	644_33	AFTER_ADJECTIVAL
34	their	PRP$	644_34	AFTER_ADJECTIVAL
35	Platoons	NNS	644_35	AFTER_ADJECTIVAL
36	,_and	CLN	644_36	AFTER_ADJECTIVAL
37	Dolmans	NNS	644_37	AFTER_ADJECTIVAL
38	with	IN	644_38	AFTER_ADJECTIVAL
39	their	PRP$	644_39	AFTER_ADJECTIVAL
40	Detachments	NNS	644_40	AFTER_ADJECTIVAL
41	;	CLN	644_41	AFTER_ADJECTIVAL
42	Woons	NNS	644_42	AFTER_ADJECTIVAL
43	,	CLN	644_43	AFTER_ADJECTIVAL
44	Neguses	NNS	644_44	AFTER_ADJECTIVAL
45	,_and	CLN	644_45	AFTER_ADJECTIVAL
46	Akhoonds	VBZ	644_46	AFTER_ADJECTIVAL
47	ranking	NN	644_47	AFTER_ADJECTIVAL
48	in	IN	644_48	AFTER_ADJECTIVAL
49	the	DT	644_49	AFTER_ADJECTIVAL
50	rear	NN	644_50	AFTER_ADJECTIVAL
51	(	SSCCV	644_51	AFTER_ADJECTIVAL
52	still	RB	644_52	AFTER_ADJECTIVAL
53	armed	VBN	644_53	AFTER_ADJECTIVAL
54	to	TO	644_54	AFTER_ADJECTIVAL
55	the	DT	644_55	AFTER_ADJECTIVAL
56	teeth	NNS	644_56	AFTER_ADJECTIVAL
57	)	ESCCV	644_57	AFTER_ADJECTIVAL
58	.	.	644_58	AFTER_ADJECTIVAL

1	Behind	IN	645_1	BEFORE_ADJECTIVAL
2	them	PRP	645_2	BEFORE_ADJECTIVAL
3	came	VBD	645_3	BEFORE_ADJECTIVAL
4	the	DT	645_4	BEFORE_ADJECTIVAL
5	Head	NNP	645_5	BEFORE_ADJECTIVAL
6	Chief	NNP	645_6	BEFORE_ADJECTIVAL
7	,	SSMN	645_7	BEFORE_ADJECTIVAL
8	the	DT	645_8	BEFORE_ADJECTIVAL
9	Vice-Chief	NNP	645_9	BEFORE_ADJECTIVAL
10	,	SSMN	645_10	BEFORE_ADJECTIVAL
11	the	DT	645_11	BEFORE_ADJECTIVAL
12	Deputy	NNP	645_12	BEFORE_ADJECTIVAL
13	and	CMN1	645_13	BEFORE_ADJECTIVAL
14	Assistant	NNP	645_14	BEFORE_ADJECTIVAL
15	Chiefs	NNP	645_15	BEFORE_ADJECTIVAL
16	(	SSCCV	645_16	BEFORE_ADJECTIVAL
17	all	DT	645_17	BEFORE_ADJECTIVAL
18	armed	VBN	645_18	BEFORE_ADJECTIVAL
19	to	TO	645_19	BEFORE_ADJECTIVAL
20	the	DT	645_20	BEFORE_ADJECTIVAL
21	upper	JJ	645_21	BEFORE_ADJECTIVAL
22	teeth	NNS	645_22	BEFORE_ADJECTIVAL
23	)	SSCCV	645_23	BEFORE_ADJECTIVAL
24	,	ESCCV	645_24	BEFORE_ADJECTIVAL
25	the	DT	645_25	BEFORE_ADJECTIVAL
26	Hetmans	NNPS	645_26	BEFORE_ADJECTIVAL
27	and	CMN1	645_27	BEFORE_ADJECTIVAL
28	Heads	NNPS	645_28	BEFORE_ADJECTIVAL
29	of	IN	645_29	BEFORE_ADJECTIVAL
30	Hundreds	NNP	645_30	BEFORE_ADJECTIVAL
31	,	ESMN	645_31	BEFORE_ADJECTIVAL
32	Platoffs	NNPS	645_32	BEFORE_ADJECTIVAL
33	with	IN	645_33	BEFORE_ADJECTIVAL
34	their	PRP$	645_34	BEFORE_ADJECTIVAL
35	Platoons	NNS	645_35	BEFORE_ADJECTIVAL
36	,_and	CLN	645_36	BEFORE_ADJECTIVAL
37	Dolmans	NNS	645_37	BEFORE_ADJECTIVAL
38	with	IN	645_38	BEFORE_ADJECTIVAL
39	their	PRP$	645_39	BEFORE_ADJECTIVAL
40	Detachments	NNS	645_40	BEFORE_ADJECTIVAL
41	;	CLN	645_41	BEFORE_ADJECTIVAL
42	Woons	NNS	645_42	BEFORE_ADJECTIVAL
43	,	CLN	645_43	BEFORE_ADJECTIVAL
44	Neguses	NNS	645_44	BEFORE_ADJECTIVAL
45	,_and	CLN	645_45	BEFORE_ADJECTIVAL
46	Akhoonds	VBZ	645_46	BEFORE_ADJECTIVAL
47	ranking	NN	645_47	BEFORE_ADJECTIVAL
48	in	IN	645_48	BEFORE_ADJECTIVAL
49	the	DT	645_49	BEFORE_ADJECTIVAL
50	rear	NN	645_50	BEFORE_ADJECTIVAL
51	[(]	SSCCV	645_51	BEFORE_ADJECTIVAL
52	still	RB	645_52	IN_ADJECTIVAL_AFTERSIGN
53	armed	VBN	645_53	IN_ADJECTIVAL_AFTERSIGN
