
32	and	CCV	501_32	IN_COMPOUND_AFTERSIGN
33	,	SSMI	501_33	IN_COMPOUND_AFTERSIGN
34	please	VB	501_34	IN_COMPOUND_AFTERSIGN
35	,	ESMI	501_35	IN_COMPOUND_AFTERSIGN
36	I	PRP	501_36	IN_COMPOUND_AFTERSIGN
37	have	VBP	501_37	IN_COMPOUND_AFTERSIGN
38	asked	VBN	501_38	IN_COMPOUND_AFTERSIGN
39	you	PRP	501_39	IN_COMPOUND_AFTERSIGN
40	several	JJ	501_40	IN_COMPOUND_AFTERSIGN
41	times	NNS	501_41	IN_COMPOUND_AFTERSIGN
42	not	RB	501_42	IN_COMPOUND_AFTERSIGN
43	to	TO	501_43	IN_COMPOUND_AFTERSIGN
44	capitalise	VB	501_44	IN_COMPOUND_AFTERSIGN
45	on	IN	501_45	IN_COMPOUND_AFTERSIGN
46	my	PRP$	501_46	IN_COMPOUND_AFTERSIGN
47	grief	NN	501_47	IN_COMPOUND_AFTERSIGN
48	.	.	501_48	AFTER_COMPOUND
49	'	''	501_49	AFTER_COMPOUND

1	'	POS	502_1	BEFORE_COMPOUND
2	I	PRP	502_2	IN_COMPOUND_BEFORESIGN
3	have	VBP	502_3	IN_COMPOUND_BEFORESIGN
4	told	VBN	502_4	IN_COMPOUND_BEFORESIGN
5	you	PRP	502_5	IN_COMPOUND_BEFORESIGN
6	before	IN	502_6	IN_COMPOUND_BEFORESIGN
7	I	PRP	502_7	IN_COMPOUND_BEFORESIGN
8	am	VBP	502_8	IN_COMPOUND_BEFORESIGN
9	a	DT	502_9	IN_COMPOUND_BEFORESIGN
10	father	NN	502_10	IN_COMPOUND_BEFORESIGN
11	who	SSCCV	502_11	IN_COMPOUND_BEFORESIGN
12	has	VBZ	502_12	IN_COMPOUND_BEFORESIGN
13	lost	VBN	502_13	IN_COMPOUND_BEFORESIGN
14	his	PRP$	502_14	IN_COMPOUND_BEFORESIGN
15	son	NN	502_15	IN_COMPOUND_BEFORESIGN
16	and	CCV	502_16	IN_COMPOUND_BEFORESIGN
17	I	PRP	502_17	IN_COMPOUND_BEFORESIGN
18	have	VBP	502_18	IN_COMPOUND_BEFORESIGN
19	the	DT	502_19	IN_COMPOUND_BEFORESIGN
20	right	NN	502_20	IN_COMPOUND_BEFORESIGN
21	to	TO	502_21	IN_COMPOUND_BEFORESIGN
22	do	VB	502_22	IN_COMPOUND_BEFORESIGN
23	anything	NN	502_23	IN_COMPOUND_BEFORESIGN
24	to	TO	502_24	IN_COMPOUND_BEFORESIGN
25	find	VB	502_25	IN_COMPOUND_BEFORESIGN
26	out	RP	502_26	IN_COMPOUND_BEFORESIGN
27	how	WRB	502_27	IN_COMPOUND_BEFORESIGN
28	I	PRP	502_28	IN_COMPOUND_BEFORESIGN
29	lost	VBD	502_29	IN_COMPOUND_BEFORESIGN
30	my	PRP$	502_30	IN_COMPOUND_BEFORESIGN
31	son	NN	502_31	IN_COMPOUND_BEFORESIGN
32	[and]	CCV	502_32	IN_COMPOUND
33	,	SSMI	502_33	IN_COMPOUND_AFTERSIGN
34	please	VB	502_34	IN_COMPOUND_AFTERSIGN
35	,	ESMI	502_35	IN_COMPOUND_AFTERSIGN
36	I	PRP	502_36	IN_COMPOUND_AFTERSIGN
37	have	VBP	502_37	IN_COMPOUND_AFTERSIGN
38	asked	VBN	502_38	IN_COMPOUND_AFTERSIGN
39	you	PRP	502_39	IN_COMPOUND_AFTERSIGN
40	several	JJ	502_40	IN_COMPOUND_AFTERSIGN
41	times	NNS	502_41	IN_COMPOUND_AFTERSIGN
42	not	RB	502_42	IN_COMPOUND_AFTERSIGN
43	to	TO	502_43	IN_COMPOUND_AFTERSIGN
44	capitalise	VB	502_44	IN_COMPOUND_AFTERSIGN
45	on	IN	502_45	IN_COMPOUND_AFTERSIGN
46	my	PRP$	502_46	IN_COMPOUND_AFTERSIGN
47	grief	NN	502_47	IN_COMPOUND_AFTERSIGN
48	.	.	502_48	AFTER_COMPOUND
49	'	''	502_49	AFTER_COMPOUND

1	Mr	NNP	503_1	NOT_CLAUSE_COORDINATOR
2	Browne	NNP	503_2	NOT_CLAUSE_COORDINATOR
3	:	SSCM	503_3	NOT_CLAUSE_COORDINATOR
4	'	POS	503_4	NOT_CLAUSE_COORDINATOR
5	Your	PRP$	503_5	NOT_CLAUSE_COORDINATOR
6	suggestion	NN	503_6	NOT_CLAUSE_COORDINATOR
7	is	VBZ	503_7	NOT_CLAUSE_COORDINATOR
8	[,_and]	CCV	503_8	NOT_CLAUSE_COORDINATOR
9	I	PRP	503_9	NOT_CLAUSE_COORDINATOR
10	contend	VBP	503_10	NOT_CLAUSE_COORDINATOR
11	that	SSCCV	503_11	NOT_CLAUSE_COORDINATOR
12	it	PRP	503_12	NOT_CLAUSE_COORDINATOR
13	is	VBZ	503_13	NOT_CLAUSE_COORDINATOR
14	utterly	RB	503_14	NOT_CLAUSE_COORDINATOR
15	baseless	JJ	503_15	NOT_CLAUSE_COORDINATOR
16	,_that	SSCCV	503_16	NOT_CLAUSE_COORDINATOR
17	he	PRP	503_17	NOT_CLAUSE_COORDINATOR
18	had	VBD	503_18	NOT_CLAUSE_COORDINATOR
19	been	VBN	503_19	NOT_CLAUSE_COORDINATOR
20	bribed	VBN	503_20	NOT_CLAUSE_COORDINATOR
21	by	IN	503_21	NOT_CLAUSE_COORDINATOR
22	Tiny	NNP	503_22	NOT_CLAUSE_COORDINATOR
23	Rowland	NNP	503_23	NOT_CLAUSE_COORDINATOR
24	to	TO	503_24	NOT_CLAUSE_COORDINATOR
25	do	VB	503_25	NOT_CLAUSE_COORDINATOR
26	so	RB	503_26	NOT_CLAUSE_COORDINATOR
27	.	.	503_27	NOT_CLAUSE_COORDINATOR
28	'	''	503_28	NOT_CLAUSE_COORDINATOR

1	I	PRP	504_1	IN_COMPOUND_BEFORESIGN
2	was	VBD	504_2	IN_COMPOUND_BEFORESIGN
3	so	RB	504_3	IN_COMPOUND_BEFORESIGN
4	close	JJ	504_4	IN_COMPOUND_BEFORESIGN
5	to	TO	504_5	IN_COMPOUND_BEFORESIGN
6	Princess	NNP	504_6	IN_COMPOUND_BEFORESIGN
7	Diana	NNP	504_7	IN_COMPOUND_BEFORESIGN
8	[and]	CCV	504_8	IN_COMPOUND
9	I	PRP	504_9	IN_COMPOUND_AFTERSIGN
10	know	VBP	504_10	IN_COMPOUND_AFTERSIGN
11	what	SSCCV	504_11	IN_COMPOUND_AFTERSIGN
12	happened	VBD	504_12	IN_COMPOUND_AFTERSIGN
13	to	TO	504_13	IN_COMPOUND_AFTERSIGN
14	her	PRP	504_14	IN_COMPOUND_AFTERSIGN
15	in	IN	504_15	IN_COMPOUND_AFTERSIGN
16	the	DT	504_16	IN_COMPOUND_AFTERSIGN
17	years	NNS	504_17	IN_COMPOUND_AFTERSIGN
18	of	IN	504_18	IN_COMPOUND_AFTERSIGN
19	her	PRP$	504_19	IN_COMPOUND_AFTERSIGN
20	marriage	NN	504_20	IN_COMPOUND_AFTERSIGN
21	and	CCV	504_21	IN_COMPOUND_AFTERSIGN
22	what	SSCCV	504_22	IN_COMPOUND_AFTERSIGN
23	Prince	NNP	504_23	IN_COMPOUND_AFTERSIGN
24	Philip	NNP	504_24	IN_COMPOUND_AFTERSIGN
25	has	VBZ	504_25	IN_COMPOUND_AFTERSIGN
26	done	VBN	504_26	IN_COMPOUND_AFTERSIGN
27	to	TO	504_27	IN_COMPOUND_AFTERSIGN
28	her	PRP	504_28	IN_COMPOUND_AFTERSIGN
29	.	.	504_29	AFTER_COMPOUND
30	'	''	504_30	AFTER_COMPOUND

1	I	PRP	505_1	NOT_CLAUSE_COORDINATOR
2	was	VBD	505_2	NOT_CLAUSE_COORDINATOR
3	so	RB	505_3	NOT_CLAUSE_COORDINATOR
4	close	JJ	505_4	NOT_CLAUSE_COORDINATOR
5	to	TO	505_5	NOT_CLAUSE_COORDINATOR
6	Princess	NNP	505_6	NOT_CLAUSE_COORDINATOR
7	Diana	NNP	505_7	NOT_CLAUSE_COORDINATOR
8	and	CCV	505_8	NOT_CLAUSE_COORDINATOR
9	I	PRP	505_9	NOT_CLAUSE_COORDINATOR
10	know	VBP	505_10	NOT_CLAUSE_COORDINATOR
11	what	SSCCV	505_11	NOT_CLAUSE_COORDINATOR
12	happened	VBD	505_12	NOT_CLAUSE_COORDINATOR
13	to	TO	505_13	NOT_CLAUSE_COORDINATOR
14	her	PRP	505_14	NOT_CLAUSE_COORDINATOR
15	in	IN	505_15	NOT_CLAUSE_COORDINATOR
16	the	DT	505_16	NOT_CLAUSE_COORDINATOR
17	years	NNS	505_17	NOT_CLAUSE_COORDINATOR
18	of	IN	505_18	NOT_CLAUSE_COORDINATOR
19	her	PRP$	505_19	NOT_CLAUSE_COORDINATOR
20	marriage	NN	505_20	NOT_CLAUSE_COORDINATOR
21	[and]	CCV	505_21	NOT_CLAUSE_COORDINATOR
22	what	SSCCV	505_22	NOT_CLAUSE_COORDINATOR
23	Prince	NNP	505_23	NOT_CLAUSE_COORDINATOR
24	Philip	NNP	505_24	NOT_CLAUSE_COORDINATOR
25	has	VBZ	505_25	NOT_CLAUSE_COORDINATOR
26	done	VBN	505_26	NOT_CLAUSE_COORDINATOR
27	to	TO	505_27	NOT_CLAUSE_COORDINATOR
28	her	PRP	505_28	NOT_CLAUSE_COORDINATOR
29	.	.	505_29	NOT_CLAUSE_COORDINATOR
30	'	''	505_30	NOT_CLAUSE_COORDINATOR

1	'	POS	506_1	BEFORE_COMPOUND
2	It	PRP	506_2	IN_COMPOUND_BEFORESIGN
3	's	VBZ	506_3	IN_COMPOUND_BEFORESIGN
4	not	RB	506_4	IN_COMPOUND_BEFORESIGN
5	true	JJ	506_5	IN_COMPOUND_BEFORESIGN
6	[and]	CCV	506_6	IN_COMPOUND
7	they	PRP	506_7	IN_COMPOUND_AFTERSIGN
8	built	VBD	506_8	IN_COMPOUND_AFTERSIGN
9	on	IN	506_9	IN_COMPOUND_AFTERSIGN
10	what	SSCCV	506_10	IN_COMPOUND_AFTERSIGN
11	Tiny	NNP	506_11	IN_COMPOUND_AFTERSIGN
12	Rowland	NNP	506_12	IN_COMPOUND_AFTERSIGN
13	put	VBD	506_13	IN_COMPOUND_AFTERSIGN
14	to	TO	506_14	IN_COMPOUND_AFTERSIGN
15	them	PRP	506_15	IN_COMPOUND_AFTERSIGN
16	,	ESCM	506_16	AFTER_COMPOUND
17	'	''	506_17	AFTER_COMPOUND
18	he	PRP	506_18	AFTER_COMPOUND
19	said	VBD	506_19	AFTER_COMPOUND
20	.	.	506_20	AFTER_COMPOUND

1	Al	NNP	507_1	BEFORE_COMPOUND
2	Fayed	NNP	507_2	BEFORE_COMPOUND
3	:	SSCM	507_3	BEFORE_COMPOUND
4	'	POS	507_4	BEFORE_COMPOUND
5	There	EX	507_5	IN_COMPOUND_BEFORESIGN
6	were	VBD	507_6	IN_COMPOUND_BEFORESIGN
7	rumours	NNS	507_7	IN_COMPOUND_BEFORESIGN
8	[and]	CCV	507_8	IN_COMPOUND
9	I	PRP	507_9	IN_COMPOUND_AFTERSIGN
10	am	VBP	507_10	IN_COMPOUND_AFTERSIGN
11	sure	JJ	507_11	IN_COMPOUND_AFTERSIGN
12	it	PRP	507_12	IN_COMPOUND_AFTERSIGN
13	is	VBZ	507_13	IN_COMPOUND_AFTERSIGN
14	true	JJ	507_14	IN_COMPOUND_AFTERSIGN
15	.	.	507_15	AFTER_COMPOUND
16	'	''	507_16	AFTER_COMPOUND

1	Mr	NNP	508_1	BEFORE_COMPOUND
2	Browne	NNP	508_2	BEFORE_COMPOUND
3	said	VBD	508_3	BEFORE_COMPOUND
4	:	SSCM	508_4	BEFORE_COMPOUND
5	'	POS	508_5	BEFORE_COMPOUND
6	You	PRP	508_6	IN_COMPOUND_BEFORESIGN
7	are	VBP	508_7	IN_COMPOUND_BEFORESIGN
8	making	VBG	508_8	IN_COMPOUND_BEFORESIGN
9	up	RP	508_9	IN_COMPOUND_BEFORESIGN
10	these	DT	508_10	IN_COMPOUND_BEFORESIGN
11	allegations	NNS	508_11	IN_COMPOUND_BEFORESIGN
12	against	IN	508_12	IN_COMPOUND_BEFORESIGN
13	Mr	NNP	508_13	IN_COMPOUND_BEFORESIGN
14	Hamilton	NNP	508_14	IN_COMPOUND_BEFORESIGN
15	as	IN	508_15	IN_COMPOUND_BEFORESIGN
16	you	PRP	508_16	IN_COMPOUND_BEFORESIGN
17	go	VBP	508_17	IN_COMPOUND_BEFORESIGN
18	along	RB	508_18	IN_COMPOUND_BEFORESIGN
19	[and]	CCV	508_19	IN_COMPOUND
20	you	PRP	508_20	IN_COMPOUND_AFTERSIGN
21	have	VBP	508_21	IN_COMPOUND_AFTERSIGN
22	just	RB	508_22	IN_COMPOUND_AFTERSIGN
23	made	VBN	508_23	IN_COMPOUND_AFTERSIGN
24	an	DT	508_24	IN_COMPOUND_AFTERSIGN
25	allegation	NN	508_25	IN_COMPOUND_AFTERSIGN
26	that	SSCCV	508_26	IN_COMPOUND_AFTERSIGN
27	you	PRP	508_27	IN_COMPOUND_AFTERSIGN
28	have	VBP	508_28	IN_COMPOUND_AFTERSIGN
29	never	RB	508_29	IN_COMPOUND_AFTERSIGN
30	made	VBN	508_30	IN_COMPOUND_AFTERSIGN
31	before	IN	508_31	IN_COMPOUND_AFTERSIGN
32	.	.	508_32	AFTER_COMPOUND
33	'	''	508_33	AFTER_COMPOUND

1	Al	NNP	509_1	BEFORE_COMPOUND
2	Fayed	NNP	509_2	BEFORE_COMPOUND
3	said	VBD	509_3	BEFORE_COMPOUND
4	he	PRP	509_4	IN_COMPOUND_BEFORESIGN
5	did	VBD	509_5	IN_COMPOUND_BEFORESIGN
6	not	RB	509_6	IN_COMPOUND_BEFORESIGN
7	make	VB	509_7	IN_COMPOUND_BEFORESIGN
8	allegations	NNS	509_8	IN_COMPOUND_BEFORESIGN
9	out	IN	509_9	IN_COMPOUND_BEFORESIGN
10	of	IN	509_10	IN_COMPOUND_BEFORESIGN
11	revenge	NN	509_11	IN_COMPOUND_BEFORESIGN
12	[,_but]	CCV	509_12	IN_COMPOUND
13	that	SSCCV	509_13	IN_COMPOUND_AFTERSIGN
14	it	PRP	509_14	IN_COMPOUND_AFTERSIGN
15	was	VBD	509_15	IN_COMPOUND_AFTERSIGN
16	'	POS	509_16	IN_COMPOUND_AFTERSIGN
17	a	DT	509_17	IN_COMPOUND_AFTERSIGN
18	matter	NN	509_18	IN_COMPOUND_AFTERSIGN
19	of	IN	509_19	IN_COMPOUND_AFTERSIGN
20	flushing	VBG	509_20	IN_COMPOUND_AFTERSIGN
21	out	RP	509_21	IN_COMPOUND_AFTERSIGN
22	crooked	JJ	509_22	IN_COMPOUND_AFTERSIGN
23	people	NNS	509_23	IN_COMPOUND_AFTERSIGN
24	in	IN	509_24	IN_COMPOUND_AFTERSIGN
25	political	JJ	509_25	IN_COMPOUND_AFTERSIGN
26	life	NN	509_26	IN_COMPOUND_AFTERSIGN
27	'	''	509_27	AFTER_COMPOUND
28	.	.	509_28	AFTER_COMPOUND

1	Al	NNP	510_1	BEFORE_COMPOUND
2	Fayed	NNP	510_2	BEFORE_COMPOUND
3	:	SSCM	510_3	BEFORE_COMPOUND
4	'	POS	510_4	BEFORE_COMPOUND
5	No	UH	510_5	IN_COMPOUND_BEFORESIGN
6	,	ESMI	510_6	IN_COMPOUND_BEFORESIGN
7	it	PRP	510_7	IN_COMPOUND_BEFORESIGN
8	was	VBD	510_8	IN_COMPOUND_BEFORESIGN
9	not	RB	510_9	IN_COMPOUND_BEFORESIGN
10	true	JJ	510_10	IN_COMPOUND_BEFORESIGN
11	[and]	CCV	510_11	IN_COMPOUND
12	I	PRP	510_12	IN_COMPOUND_AFTERSIGN
13	'm	VBP	510_13	IN_COMPOUND_AFTERSIGN
14	going	VBG	510_14	IN_COMPOUND_AFTERSIGN
15	to	TO	510_15	IN_COMPOUND_AFTERSIGN
16	prove	VB	510_16	IN_COMPOUND_AFTERSIGN
17	that	SPECIAL	510_17	IN_COMPOUND_AFTERSIGN
18	.	.	510_18	AFTER_COMPOUND

1	Mr	NNP	511_1	BEFORE_COMPOUND
2	Browne	NNP	511_2	BEFORE_COMPOUND
3	said	VBD	511_3	BEFORE_COMPOUND
4	the	DT	511_4	IN_COMPOUND_BEFORESIGN
5	article	NN	511_5	IN_COMPOUND_BEFORESIGN
6	claimed	VBD	511_6	IN_COMPOUND_BEFORESIGN
7	that	SSCCV	511_7	IN_COMPOUND_BEFORESIGN
8	Al	NNP	511_8	IN_COMPOUND_BEFORESIGN
9	Fayed	NNP	511_9	IN_COMPOUND_BEFORESIGN
10	's	POS	511_10	IN_COMPOUND_BEFORESIGN
11	assets	NNS	511_11	IN_COMPOUND_BEFORESIGN
12	never	RB	511_12	IN_COMPOUND_BEFORESIGN
13	exceeded	VBD	511_13	IN_COMPOUND_BEFORESIGN
14	£	JJ	511_14	IN_COMPOUND_BEFORESIGN
15	62million	NN	511_15	IN_COMPOUND_BEFORESIGN
16	[but]	CCV	511_16	IN_COMPOUND
17	that	SSCCV	511_17	IN_COMPOUND_AFTERSIGN
18	Harrods	NNP	511_18	IN_COMPOUND_AFTERSIGN
19	was	VBD	511_19	IN_COMPOUND_AFTERSIGN
20	bought	VBN	511_20	IN_COMPOUND_AFTERSIGN
21	for	IN	511_21	IN_COMPOUND_AFTERSIGN
22	£	NNP	511_22	IN_COMPOUND_AFTERSIGN
23	570million	CD	511_23	IN_COMPOUND_AFTERSIGN
24	.	.	511_24	AFTER_COMPOUND

1	Mr	NNP	512_1	NOT_CLAUSE_COORDINATOR
2	Browne	NNP	512_2	NOT_CLAUSE_COORDINATOR
3	added	VBD	512_3	NOT_CLAUSE_COORDINATOR
4	:	SSCM	512_4	NOT_CLAUSE_COORDINATOR
5	'	POS	512_5	NOT_CLAUSE_COORDINATOR
6	I	PRP	512_6	NOT_CLAUSE_COORDINATOR
7	'	''	512_7	NOT_CLAUSE_COORDINATOR
8	suggesting	VBG	512_8	NOT_CLAUSE_COORDINATOR
9	that	SSCCV	512_9	NOT_CLAUSE_COORDINATOR
10	you	PRP	512_10	NOT_CLAUSE_COORDINATOR
11	used	VBD	512_11	NOT_CLAUSE_COORDINATOR
12	litigation	NN	512_12	NOT_CLAUSE_COORDINATOR
13	[and]	CCV	512_13	NOT_CLAUSE_COORDINATOR
14	the	DT	512_14	NOT_CLAUSE_COORDINATOR
15	threat	NN	512_15	NOT_CLAUSE_COORDINATOR
16	of	IN	512_16	NOT_CLAUSE_COORDINATOR
17	litigation	NN	512_17	NOT_CLAUSE_COORDINATOR
18	to	TO	512_18	NOT_CLAUSE_COORDINATOR
19	gag	VB	512_19	NOT_CLAUSE_COORDINATOR
20	the	DT	512_20	NOT_CLAUSE_COORDINATOR
21	press	NN	512_21	NOT_CLAUSE_COORDINATOR
22	and	CMV1	512_22	NOT_CLAUSE_COORDINATOR
23	try	VB	512_23	NOT_CLAUSE_COORDINATOR
24	to	TO	512_24	NOT_CLAUSE_COORDINATOR
25	conceal	VB	512_25	NOT_CLAUSE_COORDINATOR
26	the	DT	512_26	NOT_CLAUSE_COORDINATOR
27	truth	NN	512_27	NOT_CLAUSE_COORDINATOR
28	.	.	512_28	NOT_CLAUSE_COORDINATOR

1	It	PRP	513_1	NOT_CLAUSE_COORDINATOR
2	's	VBZ	513_2	NOT_CLAUSE_COORDINATOR
3	part	NN	513_3	NOT_CLAUSE_COORDINATOR
4	of	IN	513_4	NOT_CLAUSE_COORDINATOR
5	the	DT	513_5	NOT_CLAUSE_COORDINATOR
6	tradition	NN	513_6	NOT_CLAUSE_COORDINATOR
7	that	SSCCV	513_7	NOT_CLAUSE_COORDINATOR
8	people	NNS	513_8	NOT_CLAUSE_COORDINATOR
9	who	SSCCV	513_9	NOT_CLAUSE_COORDINATOR
10	have	VBP	513_10	NOT_CLAUSE_COORDINATOR
11	been	VBN	513_11	NOT_CLAUSE_COORDINATOR
12	serving	VBG	513_12	NOT_CLAUSE_COORDINATOR
13	you	PRP	513_13	NOT_CLAUSE_COORDINATOR
14	,	ESCCV	513_14	NOT_CLAUSE_COORDINATOR
15	been	VBN	513_15	NOT_CLAUSE_COORDINATOR
16	kind	NN	513_16	NOT_CLAUSE_COORDINATOR
17	to	TO	513_17	NOT_CLAUSE_COORDINATOR
18	you	PRP	513_18	NOT_CLAUSE_COORDINATOR
19	[,]	CCV	513_19	NOT_CLAUSE_COORDINATOR
20	friends	NNS	513_20	NOT_CLAUSE_COORDINATOR
21	-	:	513_21	NOT_CLAUSE_COORDINATOR
22	you	PRP	513_22	NOT_CLAUSE_COORDINATOR
23	send	VBP	513_23	NOT_CLAUSE_COORDINATOR
24	them	PRP	513_24	NOT_CLAUSE_COORDINATOR
25	a	DT	513_25	NOT_CLAUSE_COORDINATOR
26	hamper	VB	513_26	NOT_CLAUSE_COORDINATOR
27	.	.	513_27	NOT_CLAUSE_COORDINATOR
28	'	''	513_28	NOT_CLAUSE_COORDINATOR

1	Henri	NNP	514_1	NOT_CLAUSE_COORDINATOR
2	Paul	NNP	514_2	NOT_CLAUSE_COORDINATOR
3	was	VBD	514_3	NOT_CLAUSE_COORDINATOR
4	not	RB	514_4	NOT_CLAUSE_COORDINATOR
5	drunk	JJ	514_5	NOT_CLAUSE_COORDINATOR
6	[,]	CCV	514_6	NOT_CLAUSE_COORDINATOR
7	he	PRP	514_7	NOT_CLAUSE_COORDINATOR
8	said	VBD	514_8	NOT_CLAUSE_COORDINATOR
9	MI5	NNP	514_9	NOT_CLAUSE_COORDINATOR
10	or	CLN	514_10	NOT_CLAUSE_COORDINATOR
11	MI6	NNP	514_11	NOT_CLAUSE_COORDINATOR
12	had	VBD	514_12	NOT_CLAUSE_COORDINATOR
13	swapped	VBN	514_13	NOT_CLAUSE_COORDINATOR
14	the	DT	514_14	NOT_CLAUSE_COORDINATOR
15	dead	JJ	514_15	NOT_CLAUSE_COORDINATOR
16	driver	NN	514_16	NOT_CLAUSE_COORDINATOR
17	's	POS	514_17	NOT_CLAUSE_COORDINATOR
18	blood	NN	514_18	NOT_CLAUSE_COORDINATOR
19	sample	NN	514_19	NOT_CLAUSE_COORDINATOR
20	with	IN	514_20	NOT_CLAUSE_COORDINATOR
21	that	SPECIAL	514_21	NOT_CLAUSE_COORDINATOR
22	of	IN	514_22	NOT_CLAUSE_COORDINATOR
23	someone	NN	514_23	NOT_CLAUSE_COORDINATOR
24	who	SSCCV	514_24	NOT_CLAUSE_COORDINATOR
25	had	VBD	514_25	NOT_CLAUSE_COORDINATOR
26	'	POS	514_26	NOT_CLAUSE_COORDINATOR
27	committed	JJ	514_27	NOT_CLAUSE_COORDINATOR
28	suicide	NN	514_28	NOT_CLAUSE_COORDINATOR
29	and	CMV1	514_29	NOT_CLAUSE_COORDINATOR
30	taken	VBN	514_30	NOT_CLAUSE_COORDINATOR
31	drugs	NNS	514_31	NOT_CLAUSE_COORDINATOR
32	'	POS	514_32	NOT_CLAUSE_COORDINATOR
33	.	.	514_33	NOT_CLAUSE_COORDINATOR

1	Mr	NNP	515_1	BEFORE_COMPOUND
2	Al	NNP	515_2	BEFORE_COMPOUND
3	Fayed	NNP	515_3	BEFORE_COMPOUND
4	:	SSCM	515_4	BEFORE_COMPOUND
5	'	POS	515_5	BEFORE_COMPOUND
6	There	EX	515_6	IN_COMPOUND_BEFORESIGN
7	was	VBD	515_7	IN_COMPOUND_BEFORESIGN
8	rumours	NNS	515_8	IN_COMPOUND_BEFORESIGN
9	[and]	CCV	515_9	IN_COMPOUND
10	I	PRP	515_10	IN_COMPOUND_AFTERSIGN
11	am	VBP	515_11	IN_COMPOUND_AFTERSIGN
12	sure	JJ	515_12	IN_COMPOUND_AFTERSIGN
13	it	PRP	515_13	IN_COMPOUND_AFTERSIGN
14	is	VBZ	515_14	IN_COMPOUND_AFTERSIGN
15	true	JJ	515_15	IN_COMPOUND_AFTERSIGN
16	.	.	515_16	AFTER_COMPOUND
17	'	''	515_17	AFTER_COMPOUND

1	During	IN	516_1	IN_COMPOUND_BEFORESIGN
2	the	DT	516_2	IN_COMPOUND_BEFORESIGN
3	day	NN	516_3	IN_COMPOUND_BEFORESIGN
4	,	ESMP	516_4	IN_COMPOUND_BEFORESIGN
5	Mr	NNP	516_5	IN_COMPOUND_BEFORESIGN
6	Al	NNP	516_6	IN_COMPOUND_BEFORESIGN
7	Fayed	NNP	516_7	IN_COMPOUND_BEFORESIGN
8	also	RB	516_8	IN_COMPOUND_BEFORESIGN
9	referred	VBD	516_9	IN_COMPOUND_BEFORESIGN
10	to	TO	516_10	IN_COMPOUND_BEFORESIGN
11	the	DT	516_11	IN_COMPOUND_BEFORESIGN
12	revelations	NNS	516_12	IN_COMPOUND_BEFORESIGN
13	about	IN	516_13	IN_COMPOUND_BEFORESIGN
14	Jeffrey	NNP	516_14	IN_COMPOUND_BEFORESIGN
15	Archer	NNP	516_15	IN_COMPOUND_BEFORESIGN
16	,_which	SSCCV	516_16	IN_COMPOUND_BEFORESIGN
17	sprang	VBD	516_17	IN_COMPOUND_BEFORESIGN
18	from	IN	516_18	IN_COMPOUND_BEFORESIGN
19	a	DT	516_19	IN_COMPOUND_BEFORESIGN
20	libel	NN	516_20	IN_COMPOUND_BEFORESIGN
21	action	NN	516_21	IN_COMPOUND_BEFORESIGN
22	played	VBD	516_22	IN_COMPOUND_BEFORESIGN
23	out	RP	516_23	IN_COMPOUND_BEFORESIGN
24	in	IN	516_24	IN_COMPOUND_BEFORESIGN
25	Court	NNP	516_25	IN_COMPOUND_BEFORESIGN
26	13	CD	516_26	IN_COMPOUND_BEFORESIGN
27	more	JJR	516_27	IN_COMPOUND_BEFORESIGN
28	than	IN	516_28	IN_COMPOUND_BEFORESIGN
29	12	CD	516_29	IN_COMPOUND_BEFORESIGN
30	years	NNS	516_30	IN_COMPOUND_BEFORESIGN
31	ago	RB	516_31	IN_COMPOUND_BEFORESIGN
32	[,]	CCV	516_32	IN_COMPOUND
33	Asked	VBD	516_33	IN_COMPOUND_AFTERSIGN
34	whether	IN	516_34	IN_COMPOUND_AFTERSIGN
35	he	PRP	516_35	IN_COMPOUND_AFTERSIGN
36	had	VBD	516_36	IN_COMPOUND_AFTERSIGN
37	once	RB	516_37	IN_COMPOUND_AFTERSIGN
38	talked	VBN	516_38	IN_COMPOUND_AFTERSIGN
39	to	TO	516_39	IN_COMPOUND_AFTERSIGN
40	a	DT	516_40	IN_COMPOUND_AFTERSIGN
41	journalist	NN	516_41	IN_COMPOUND_AFTERSIGN
42	about	IN	516_42	IN_COMPOUND_AFTERSIGN
43	morals	NNS	516_43	IN_COMPOUND_AFTERSIGN
44	and	COMBINATORY	516_44	IN_COMPOUND_AFTERSIGN
45	ethics	NNS	516_45	IN_COMPOUND_AFTERSIGN
46	in	IN	516_46	IN_COMPOUND_AFTERSIGN
47	Britain	NNP	516_47	IN_COMPOUND_AFTERSIGN
48	being	VBG	516_48	IN_COMPOUND_AFTERSIGN
49	more	RBR	516_49	IN_COMPOUND_AFTERSIGN
50	important	JJ	516_50	IN_COMPOUND_AFTERSIGN
51	than	IN	516_51	IN_COMPOUND_AFTERSIGN
52	anywhere	RB	516_52	IN_COMPOUND_AFTERSIGN
53	else	RB	516_53	IN_COMPOUND_AFTERSIGN
54	,	ESMV	516_54	IN_COMPOUND_AFTERSIGN
55	Mr	NNP	516_55	IN_COMPOUND_AFTERSIGN
56	Al	NNP	516_56	IN_COMPOUND_AFTERSIGN
57	Fayed	NNP	516_57	IN_COMPOUND_AFTERSIGN
58	said	VBD	516_58	IN_COMPOUND_AFTERSIGN
59	:	SSCM	516_59	IN_COMPOUND_AFTERSIGN
